time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2017-06-27,304.8104200363159,295.1962496439616,14.003752644856794,71.0094134854365,4.662228251743255,6.815999746322632e-4,0
2017-06-28,146.7243331273397,325.2295862833659,15.064589436848982,83.80696351549874,6.118228299911541,0.008250400012359023,0
2017-06-29,137.6233344078064,374.1466649373372,17.00708669026695,92.69022309125263,3.9269761473777987,0.0015807999819517134,0
2017-06-30,244.5269562403361,335.66333389282227,16.21125691731773,84.25096366914917,3.27143156236795,9.527999758720398e-4,0
2017-07-01,232.48237482706705,334.1750017801921,17.09708429972333,78.32640609206128,3.840765242348633,9.815999791026116e-4,0
2017-07-02,308.75400193532306,324.1566645304362,17.49292399088544,77.33634438380746,4.268810996743853,0.0010543999902147335,0
2017-07-03,310.82716910044354,306.61583201090497,16.541253662109398,74.19822185618051,2.5915005845099937,0,0
2017-07-04,302.6644169489543,341.65916697184247,19.630417124430362,79.03716132879862,3.251487799582523,0,0
2017-07-05,239.1804617245992,370.80583063761395,21.407089487711612,84.4149067715539,5.275122923315161,0.003406400039792061,0
2017-07-06,268.4722884496053,391.0925013224284,24.399172719319683,81.31711643162842,5.070597201428236,2.3239999264478684e-4,0
2017-07-07,218.17133394877115,367.0254185994466,20.285418446858746,81.23767163702752,4.35475192182793,0.013046399645507337,0
2017-07-08,307.07037353515625,306.1749979654948,16.45209147135419,76.046758258953,4.3538226927347425,0,0
2017-07-09,186.77691713968912,363.0487531026204,19.29626108805341,78.69185363772185,4.605839714476661,0.009795199856162071,0
2017-07-10,267.0756257375081,372.03125,21.22708663940432,80.68339337692885,2.8676798106546517,0,0
2017-07-11,286.71475108464557,345.9429168701172,22.130838012695335,71.50636451651252,2.381413228261147,7.999999797903e-7,0
2017-07-12,250.53083499272665,393.33291753133136,22.687510426839214,83.48104075599898,3.198863956030144,0.007672000031452625,0
2017-07-13,265.0374976793925,353.4370867411296,18.58875935872398,89.16963969005097,3.090986825758142,2.5040000677108767e-4,0
2017-07-14,299.2566267649333,330.9591649373372,15.676257069905622,85.79260066464681,3.4777034102442577,7.999999797903e-7,0
2017-07-15,292.6210826237996,333.4925053914388,18.823335266113304,83.27350737296756,5.7500076793340575,0,0
2017-07-16,305.9833736419678,321.2220827738444,18.421258544921898,80.43751852896978,3.8654117996708424,0,0
2017-07-17,299.4236267407735,321.2283299763997,16.96584345499677,76.15188597380676,4.993007161852211,0,0
2017-07-18,205.77229102452597,363.01416905721027,20.285005187988304,81.31151674923464,5.051187985661064,0.00430760008841753,0
2017-07-19,298.2801682154338,334.74291610717773,21.550422922770206,72.88225274944956,2.9733226441084812,0,0
2017-07-20,295.15421024958295,363.9200019836426,22.168337758382183,78.54035270924854,3.6583724309079932,0,0
2017-07-21,282.71391677856445,334.3674964904785,21.8258364359538,65.44963382449586,2.665760705644803,0,0
2017-07-22,261.6007478237152,382.5491663614909,22.44583918253583,79.51032374450865,2.079751140000553,0.003798399964347482,0
2017-07-23,277.62229108810425,357.271666208903,20.481679534912132,83.37089082783105,4.412454059949803,0.0029683999621775,0
2017-07-24,294.5112085342407,313.0583318074544,17.194587961832706,79.52722088803282,2.973507197322436,0,0
2017-07-25,287.97262636820477,321.3574981689453,18.046258544921898,76.50140214360077,7.061764751391256,2.0000000949949025e-6,0
2017-07-26,228.45495812098184,373.16083399454754,21.22542470296226,83.49188392778036,6.369811111864033,0.007070800060173497,0
2017-07-27,287.67120854059857,333.62749735514325,19.580002085367862,74.30274522070705,3.170664272053022,0,0
2017-07-28,291.6149170398712,319.90667088826496,18.957922871907574,74.35363371093639,2.511248472875015,0,0
2017-07-29,287.4132088025411,330.02124913533527,19.63167597452802,75.28346320078168,2.5293872211782435,0,0
2017-07-30,250.3536241054535,354.1375045776367,21.27209116617841,77.79629204212173,4.104800753101148,0.0033352000943559688,0
2017-07-31,278.0770381291707,353.46124776204425,21.754580434163433,77.25968928733673,3.391550654671313,0,0
2017-08-01,251.7987119356791,354.06833521525067,21.301260884602886,77.381524661194,4.603431463596689,0.00137319997465238,0
2017-08-02,206.68841711680093,368.5529200236003,20.178755696614605,77.99904790579998,3.4033769115843007,0.0015987999439239502,0
2017-08-03,119.6611677010854,351.1041666666667,15.562092081705751,87.41482688789598,4.8757558973288075,0.014829999933484942,0
2017-08-04,163.88829100131989,359.3608283996582,13.938760375976585,87.54690788533041,7.043563999415472,0.009850400283932687,0
2017-08-05,262.60449981689453,323.6595827738444,16.083760833740257,73.79595235736019,3.6916370000468954,0,0
2017-08-06,268.80108133951825,322.4249954223633,17.764587656656925,67.57056721865114,1.9564925600858538,0,0
2017-08-07,268.49483088652295,307.64083735148114,16.63541946411135,69.24747643242861,2.964256223885086,0,0
2017-08-08,268.6133345762889,319.4712511698405,18.262503560384136,70.15488253641084,4.998726415737126,0,0
2017-08-09,248.6374975244204,337.49791590372723,19.271670277913433,75.20353877661714,4.290158436159207,8.695999905467033e-4,0
2017-08-10,169.35412329435349,364.73624928792316,17.863755798339866,81.58572371290646,4.226537376574472,0.026723600290715695,0
2017-08-11,252.5429981748263,335.4437535603841,16.540837860107445,84.38816478136084,4.98469879918081,7.999999797903e-7,0
2017-08-12,265.18249822656315,308.8866653442383,16.136669413248722,75.80764780411255,3.339794140703107,0,0
2017-08-13,249.68520684043565,320.8854166666667,18.464592234293644,68.5321690003087,2.9982306631388087,0,0
2017-08-14,147.98870714505514,361.12833404541016,18.58875427246096,75.49511558256044,1.583851414480581,0.0070208000416751015,0
2017-08-15,260.54216597477597,320.4250030517578,17.377501424153667,76.70417075840496,1.854233279977674,7.279999852180481e-4,0
2017-08-16,140.8165826598803,342.4208335876465,18.088338470459007,79.49214532865831,3.302529877676844,0,0
2017-08-17,144.3952096005281,382.20166778564453,18.532090759277366,90.27558174305672,4.891076700979065,0.018841199949383734,0
2017-08-18,235.9554166411981,357.92458216349286,17.74041900634768,85.19246145328671,6.694809084375317,5.112000107765198e-4,0
2017-08-19,252.1770861943563,330.25791041056317,18.58792648315432,76.95777054905766,5.17979070183982,0,0
2017-08-20,232.58491611480713,342.5150006612142,20.222512817382835,82.2348826781548,4.75295473282183,0,0
2017-08-21,204.22841866811117,371.1004168192546,21.956670379638695,78.18505931882677,2.9794862999694067,0.003049599885940552,0
2017-08-22,236.60949897766113,337.1216672261556,17.45126113891604,79.22454708212365,6.956312567185367,6.863999962806702e-4,0
2017-08-23,250.05008172988892,292.6145820617676,13.729173278808616,74.93864002896942,5.28483445299046,0.0011600000113248824,0
2017-08-24,251.6193758646647,286.40124893188477,12.98208897908531,71.07673388443393,2.6091697673604077,7.999999797903e-7,0
2017-08-25,230.41524918874106,287.9579168955485,12.347503916422548,72.93638687535115,3.6702133069367555,0,0
2017-08-26,69.70433346430461,340.2162501017253,13.098755137125673,88.16628775855862,5.099929745866113,0.011127600058913232,0
2017-08-27,152.34966866175333,367.50042088826496,15.853754933675154,86.93414816679397,6.680765822051644,0.011263200067915022,0
2017-08-28,182.2321251233419,353.5462481180827,17.108758544921898,82.60300644765145,1.9599211379393142,0.001169600009918213,0
2017-08-29,228.2459136644999,327.25916798909503,17.148339843750023,79.97358028586139,1.841926416494017,0,0
2017-08-30,189.80087502797446,337.26208114624023,18.04125493367515,82.68946646608092,4.300332233078168,9.92399960756302e-4,0
2017-08-31,238.26016759872437,282.1233317057292,13.597926076253279,75.25943487927762,3.2086067310485356,0,0
2017-09-01,238.19467051823935,269.7133324940999,11.885420735677107,74.011028653549,4.442204152682912,0,0
2017-09-02,154.8263336022695,329.0033365885417,12.467922465006533,85.25251751759224,5.586652127660294,0.016771400087251094,0
2017-09-03,208.40541632970175,327.24083582560223,17.778339640299503,75.07418000991562,4.482232762743474,0,0
2017-09-04,209.0157523949941,332.97167205810547,17.52249933878583,77.25532603818858,6.3293187569987355,0.002324400037527084,0
2017-09-05,104.96450034777324,309.6858367919922,9.662089284261091,86.33333734687895,6.270711277505947,0.005968000113964081,0
2017-09-06,129.83550099531809,326.0195846557617,9.449175771077497,90.2568039934135,4.525696227204141,0.0011115999668836595,0
2017-09-07,91.86304036776225,315.27416102091473,9.522508239746116,85.6113204348834,3.1935703083500546,0.002785000056028366,0
2017-09-08,222.3971643447876,271.01083437601727,9.828763580322288,78.27429975452506,2.8581518261270307,0,0
2017-09-09,218.66137758890787,269.94207700093585,10.540002441406273,76.22669211785991,4.253483779696165,0,0
2017-09-10,211.80337278048196,301.27416610717773,13.890836334228538,77.72321133553908,5.731535367695685,0,0
2017-09-11,207.64154199759164,312.7125015258789,15.855418141682966,76.60415389588104,6.2820221260715865,0,0
2017-09-12,209.27491680781046,322.2666702270508,19.070006306966167,73.95290522886893,3.26211501154991,0,0
2017-09-13,203.83029369513193,330.37082926432294,19.665430959065777,73.98850319487417,3.858562405050717,0,0
2017-09-14,199.854334294796,342.2195866902669,20.53792470296226,74.78980299273506,4.262594707827319,0,0
2017-09-15,195.18399930000305,350.0970802307129,20.76875203450523,74.04916995977742,4.809512039708338,2.1399999983259476e-5,0
2017-09-16,165.70579145352045,364.35500208536786,21.59166997273765,75.95257476927956,5.811694741177635,7.270000162534416e-4,0
2017-09-17,197.30549997588,343.8237533569336,18.502090708414737,81.08444279413823,5.329780285032797,0.012394399587064982,0
2017-09-18,108.52170864741008,302.36541748046875,10.716257985432966,79.85179416765229,2.699942426946198,0.006502399921417237,0
2017-09-19,175.94087505340576,348.20791880289715,14.587092336018904,82.9047007364072,4.290962804199487,0.0017163999839103778,0
2017-09-20,132.08424997329712,352.95458602905273,18.426259613037132,81.0411056191429,7.634746789404805,0.004657999992370605,0
2017-09-21,189.96116948127747,319.7750015258789,19.38792699178062,75.73338194004195,3.140614704022628,0,0
2017-09-22,126.53483160336812,374.6770846048991,22.54500605265302,83.59626398474634,5.266833950053248,0.012461999952793122,0
2017-09-23,179.5741706689199,369.09875106811523,23.833339945475284,75.73642620765753,5.609599082852173,0,0
2017-09-24,179.0875025590261,360.5195795694987,22.61167170206708,74.98093267027393,5.030634006134629,0,0
2017-09-25,143.01333379745483,366.9812469482422,21.36709365844729,76.66703281911794,3.973331775569867,0.010725599884986878,0
2017-09-26,103.30287585655849,382.39749908447266,19.34166997273765,86.21202324639269,5.103812077346956,0.02030719994008541,0
2017-09-27,151.54124983151755,301.66916275024414,11.26209157307945,84.42210699571552,6.010502901905359,0,0
2017-09-28,150.91937367121378,319.41000111897785,12.853334045410179,74.68181891056803,4.207291769695049,6.21999979019165e-4,0
2017-09-29,166.84349898497263,290.23208745320636,11.292504882812523,78.88557851333009,5.166082317003316,0.0011155999898910523,0
2017-09-30,174.0672068198522,262.5183334350586,9.248335774739607,76.75626491322882,4.3985935492308395,1.6840000450611114e-4,0
2017-10-01,131.35329135258993,304.5012512207031,11.855009969075544,68.40793819289104,6.264630727280115,0,0
2017-10-02,100.27033472061157,362.77166112263996,15.328340148925804,72.76154258965707,7.346603230991642,0.0016539999609813095,0
2017-10-03,115.88300069173177,360.25708134969074,19.705843861897808,75.28566217960524,8.779792647080631,0.010969200107152573,0
2017-10-04,174.97920735677084,287.21749941507977,12.90626169840497,76.59092683688223,5.633557527705808,0,0
2017-10-05,66.30050031344096,297.45750109354657,8.76333897908531,77.67783578331222,4.474677623704154,0,0
2017-10-06,154.74300241470337,329.8479181925456,12.77292658487958,72.60285243386633,2.2178025075460877,0,0
2017-10-07,50.41995898882548,376.70666631062824,14.307923889160179,94.86165568686641,2.6843076626474276,0.05494599987752736,0
2017-10-08,161.78270800908408,298.8950030008952,14.742922719319685,79.77366668270784,5.96001495815743,0.005817599982023239,0
2017-10-09,161.2038771311442,287.35875574747723,12.432923889160179,65.25808197773355,4.292183210862404,0,0
2017-10-10,162.94879086812338,259.6354153951009,6.798754628499371,67.26136708301387,2.9773106243800793,0,0
2017-10-11,158.8403353691101,251.01458485921225,6.865004475911481,73.23567485227075,3.3219026229684863,0,0
2017-10-12,141.15208355585733,292.90333048502606,11.511256154378279,84.34161391863101,7.12724687329533,2.549999952316284e-4,0
2017-10-13,144.45900011062622,295.9512418111165,12.797092692057314,79.1926181716157,5.830215101260765,5.395999904721975e-4,0
2017-10-14,82.92533437410991,264.9862524668376,7.451674397786481,64.521877341082,4.335206503104542,0.002776800036430359,0
2017-10-15,137.4604159196218,303.542916615804,7.134178415934268,80.54580379573169,6.479209913294631,0.019481799930334092,0
2017-10-16,135.74833448727927,265.10791397094727,6.617921447753929,71.90912202725377,5.039187163248567,0,0
2017-10-17,143.67800056934357,271.16916783650714,10.500843302408876,69.37833146540198,6.081904921119349,0,0
2017-10-18,142.32495892047882,277.86457951863605,12.866667683919294,74.60720489110494,8.258400109412541,0,0
2017-10-19,141.61658181746802,256.53375180562335,11.241666412353538,50.667492087762476,6.696581492149679,0,0
2017-10-20,139.74754166603088,282.04749806722003,14.39792149861656,66.36980915332276,6.990651222622429,0,0
2017-10-21,124.25129159291585,317.0745798746745,16.32000376383466,62.28449813591989,8.951591483694752,0.0014393999427556993,0
2017-10-22,60.73479207356771,347.4929135640462,14.50375900268557,81.1323558458441,7.078225804182005,0.00797240013856208,0
2017-10-23,112.04262320200603,280.1695810953776,8.942918395996116,72.95236536742382,5.378826234122913,0,0
2017-10-24,69.55824931462605,314.5425033569336,6.345835622151715,85.48245362900383,10.256011148952258,0.012657600164413453,0
2017-10-25,126.97420724232991,233.46416791280112,2.6216763814290593,72.92032081226138,6.0513315162209675,0,0
2017-10-26,100.8224155108134,289.039581934611,4.922928110758487,74.48439123078816,6.775401886080739,0.0025888000428676604,0
2017-10-27,29.026458382606506,326.09833399454754,5.674588775634788,89.19202555857471,5.6408941688706555,0.009837200105190277,0
2017-10-28,33.434042096138,305.38708750406903,1.9837560017903872,85.65349618652584,7.536043488446092,0.004917599976062775,0
2017-10-29,86.65658235549927,250.2737522125244,0.4000055948893457,76.42722618025803,5.291872765792287,1.3199999928474426e-5,0
2017-10-30,57.638915618260704,300.77874755859375,2.3495905558268455,75.9330621830733,6.8278707746602345,9.318000057246536e-4,0
2017-10-31,62.58274976412455,284.6400032043457,0.49083735148114255,73.75524323714045,6.172548182996902,8.754000067710876e-4,0
2017-11-01,88.83500083287556,266.8341706593831,-0.07623774210609706,52.15525104443588,6.281901275866244,5.648000240325927e-4,0
2017-11-02,57.52150019009908,304.8041687011719,1.8291692097981997,86.09083564188161,5.133637470560988,0.004966000033542514,0
2017-11-03,92.62083236376445,262.70500564575195,0.9379173278808821,81.14127418203581,4.637153465862413,0.00027399998903274533,0
2017-11-04,36.25345798333486,303.79125213623047,0.9679161071777571,87.13772276628156,4.921271939528695,0.004169600085821003,0.019742000102996825
2017-11-05,78.904250363508865,296.92041714986163,3.0883295694987205,87.11028166637344,5.201144656359401,0.0013522000387310982,0
2017-11-06,91.96695764859517,257.50124740600586,-1.1291653951008886,61.1265850257873,6.090582287507816,0,0
2017-11-07,104.13354158401489,227.46749941507974,-1.6574958801269304,57.94198366911047,5.061428562329164,0,0
2017-11-08,101.45933290322621,206.4874973297119,-1.8983304341633886,65.54017862659171,6.510590946306284,0,0
2017-11-09,68.20141724745433,252.55291302998862,-4.609163665771462,78.47114917127337,7.571392999962481,0,0.036469998357351874
2017-11-10,91.20191635688145,207.33625030517578,-9.23249791463214,57.84544428685749,5.603392904458982,0,0
2017-11-11,80.78412532806396,270.8924986521403,-4.092910512288388,79.72665816510221,8.184978275718535,0,0.04733300011605024
2017-11-12,93.8831658984224,217.82749938964844,-2.8354070027669045,90.36219383852958,2.951930717449796,0,0
2017-11-13,71.04675054550171,251.6816660563151,-2.062914276123024,90.78845589719825,3.135592119077506,0,0
2017-11-14,70.39991680781047,292.9724979400635,1.4241691589355696,87.75576820092422,5.954014113929328,0,0
2017-11-15,30.376916488011677,314.10833231608075,1.859999593098981,92.21282705177691,6.9464805880804095,0.00485260009765625,0
2017-11-16,91.94208288192749,249.2675018310547,-1.723746999104795,86.66460203325266,7.244762000946569,0,0
2017-11-17,28.9133753379186,290.67000007629395,-0.8470837910969825,90.02217787981685,8.163635481012804,0.0033150000511668622,0.022323999897344037
2017-11-18,79.98558298746745,253.105832417806,-0.3354146321614356,92.53738214061144,4.90627822404712,0.0012475999593734742,0
2017-11-19,79.99058278401692,230.94166692097983,-4.641242726643857,77.86369438271986,7.125949748303773,0,0.004684999883174896
2017-11-20,80.37908387184143,247.94375038146973,-1.2745803833007585,78.36575356454736,5.4916685897262845,0,0
2017-11-21,46.56654167175293,251.2358315785726,-2.3529113769531023,78.34123001596747,10.101503231335748,0,4.960000142455101e-4
2017-11-22,81.02325073877971,240.95958455403647,-5.643328094482399,68.98162546290747,6.280121402782898,0,0.0014329999685287476
2017-11-23,81.25045816103618,252.90458234151205,-2.704581960042295,71.52329261897887,5.202051549438327,0,0
2017-11-24,52.5873331228892,287.29375076293945,2.219167327880882,81.33403913653208,7.606762922013671,2.635000003501773e-4,0
2017-11-25,78.0901226202647,231.8379192352295,-1.5716613769531023,84.30203209288264,7.561400173924372,7.635999619960785e-4,0
2017-11-26,78.53150049845378,215.98333485921225,-2.585831705729144,81.45536621271378,5.893083448336464,0,0
2017-11-27,49.9284995396932,257.3458315531413,-0.5770820617675554,89.71978506488836,6.171777199524123,0,0
2017-11-28,66.31137490272522,252.50874837239584,2.895417785644554,81.65638395943644,9.21439266400955,0,0
2017-11-29,79.3804578781128,208.02875137329102,-1.502910359700498,62.268477701821126,7.208438991289321,0,0
2017-11-30,76.28745834032695,221.36874771118164,-0.15541559855140955,67.16346210996008,8.829060056948922,0,0
2017-12-01,76.80766661961873,229.50291951497397,0.17875569661460608,71.54129062768946,4.5528892240828345,0,0
2017-12-02,64.54558368523915,277.95750681559247,1.4975067138672102,74.23610770106866,4.563286641526145,0,0
2017-12-03,67.74945747852325,236.5012493133545,1.0845848083496321,72.73158712747994,4.648177739868225,2.4399999529123306e-5,0
2017-12-04,31.04408351580302,328.2737464904785,4.547505950927757,88.62108949180298,6.515308413145065,0.011517499905079604,0
2017-12-05,29.528583188851673,290.8741709391276,-0.786246999104795,77.70762147085519,11.93962441804162,0.003291999988257885,0.002840000092983246
2017-12-06,58.54987517992655,254.21249771118164,-8.017499033610003,62.873688704941564,10.357014343766794,0,0.012041999995708466
2017-12-07,64.06604131062825,225.29458363850912,-8.779999796549456,65.22125454046255,7.749324365800982,0,0
2017-12-08,56.27283330758413,231.23500061035156,-7.689583841959613,84.67963793529373,6.259470760407945,0,0.00740000009536743
2017-12-09,58.57312540213267,260.3262526194255,-6.679168446858701,82.82162679615895,5.649773877905179,0,0.027725999876856804
2017-12-10,65.37191585699718,236.51166852315268,-7.430418395996071,84.41258466130313,5.103497129677548,0,1.39999995008111e-5
2017-12-11,35.44708319505056,244.89583206176758,-6.952499135335263,89.55008874448987,4.579471459978438,0,0.03225299954414368
2017-12-12,73.27766716480255,219.89541625976562,-10.154583994547503,75.84377771591006,7.765114538895327,0,0
2017-12-13,24.28262507915497,263.99291801452637,-8.679585520426409,87.09866945184348,4.677285068312435,0,0.1308619984984398
2017-12-14,45.014541606108345,258.4074993133545,-6.12416559855141,83.19406041937502,4.108528124653908,0,0
2017-12-15,55.500792582829796,260.5800037384033,-7.391664886474587,80.10500597647965,5.974831807934558,0,0.011726999953389168
2017-12-16,34.94983331362406,264.5166670481364,-7.273334248860654,82.92815965599354,3.7825772068888326,0,0
2017-12-17,54.97537422180176,279.34458033243817,-3.9916633605956804,88.97936578848429,3.2623502417997323,0,0
2017-12-18,62.782333175341286,256.4308331807454,-2.1895838419596125,92.49244174272687,5.370837561225148,0,0.002161999988602474
2017-12-19,69.45545876026154,252.29874801635742,-1.060832722981748,80.27881578380237,9.106034280027457,0,1.6000000468920915e-5
2017-12-20,68.96237564086914,217.1912498474121,-6.8925003051757585,61.841543150675975,6.653862182712168,0,0
2017-12-21,48.42970836162567,263.29541714986163,-5.8833348592122165,83.40901414419936,2.8548842883264807,0,0.022070000157691536
2017-12-22,53.562333265940346,254.56208101908365,-5.254166666666644,89.08171896820731,3.2969511911744847,0,0
2017-12-23,76.56220873196919,183.2175006866455,-9.817500813802061,85.72571320137592,5.354752872460711,0,0
2017-12-24,57.29529102643331,208.5154177347819,-10.942082468668596,86.41936309932655,5.115649546628189,0,0.0016019999980926515
2017-12-25,60.32420873641968,189.013334274292,-15.213752492268858,75.42525807913746,7.979188023742377,0,0
2017-12-26,53.82837458451589,180.93124961853027,-20.37375170389809,74.4601740619695,7.649223790611863,0,0
2017-12-27,65.62774952252705,184.3233331044515,-18.64166615804034,77.44674380247508,5.735677808966384,0,0
2017-12-28,28.992666979630787,185.2949981689453,-18.909169260660786,81.55183299387869,3.8856821081792736,0,0.010803999900817872
2017-12-29,46.0872917175293,213.81000200907388,-15.875833892822243,83.37143841230865,4.731586826094611,0,3.9999999571591616e-5
2017-12-30,47.26087462902069,211.0204168955485,-16.240418497721333,80.14450774971733,8.17982952226504,0,1.399999980640132e-4
2017-12-31,70.71920712788899,206.1525001525879,-17.070832951863583,79.44962605161884,5.999630570435038,0,2.8999999922234563e-5
2018-01-01,80.76579117774963,167.23333168029785,-18.24499994913735,80.53770529187467,6.928251182731328,0,0
2018-01-02,80.8163758913676,162.38541539510092,-17.386666361490864,82.02164840266609,8.390251569075799,0,0
2018-01-03,57.960166931152344,229.05416615804037,-14.407500966389952,81.35417976520529,6.743729765109129,0,0.00906199984921841
2018-01-04,68.97412554423015,200.54375076293945,-16.759582901000954,80.61741401161227,4.62064564167165,0,7.999999797903e-6
2018-01-05,64.69250090916951,215.982084274292,-16.40291824340818,76.02661391006238,5.1157962361055,0,1.2999999671592376e-5
2018-01-06,75.45808331171672,175.83333333333334,-17.717085901896137,82.76195304476913,4.164030634233369,0,2.0999999469495376e-5
2018-01-07,60.3641262849172,262.2049961090088,-12.938750966389952,84.89457156533904,8.955110959919633,0,0.005566999884322286
2018-01-08,83.59716542561848,219.62833150227866,-7.019996388753232,91.04258367439351,6.8590231264683075,0,8.080000337213277e-4
2018-01-09,53.96658412615458,221.67458152770996,-8.840830230712868,90.37169446343415,4.799380507321226,0,0
2018-01-10,56.4344170888265,246.95000076293945,-2.6866668701171648,90.75178264158728,8.142884082675849,0,0
2018-01-11,26.24487551053365,290.12165959676105,-2.0262461344400813,94.52133375990383,5.7880384263196545,0,0.13063000209629536
2018-01-12,91.38941740989685,178.5974998474121,-14.74499931335447,81.82789250126908,6.878993283456222,0,0.0022759999334812163
2018-01-13,90.6547908782959,147.22707875569662,-19.084583663940407,83.04712569974164,4.92127973691501,0,0
2018-01-14,80.48108259836833,159.78791618347168,-20.253333155314106,84.12415932882982,5.59912213152966,0,0
2018-01-15,39.697707653045654,251.72666613260904,-11.301247660318987,87.31590770628328,5.01262330985584,0,0.034540998935699466
2018-01-16,44.094749768575035,253.01124572753906,-8.572918955485003,87.71956552984115,4.23589648063965,0,0
2018-01-17,84.91520722707112,207.97708447774252,-11.97874806722003,83.23222309038866,8.964931827311881,0,0
2018-01-18,83.07950035730998,210.75625038146973,-8.272084299723284,90.61235312263135,7.1861086401672765,0,0
2018-01-19,85.64412593841553,230.6895840962728,-5.926250203450498,92.28970657685991,5.753380550812428,0,0
2018-01-20,64.14166688919067,239.1483325958252,-3.0195831298827898,92.20336889073302,4.928628761767907,0,0
2018-01-21,78.94354136784871,267.26208368937176,-2.3008331298827898,92.72296660097167,2.4040110260637575,0,0
2018-01-22,55.73408444722494,283.32958221435547,-2.5520843505859148,94.29389612610078,7.9420882069083385,0,0.10832000017166138
2018-01-23,101.82345755894978,236.40999794006348,-6.536666615804013,89.17470845010521,7.675761376090197,0,0.07194399937987328
2018-01-24,96.4965410232544,202.99499893188477,-10.609168752034483,88.7058640710459,2.974814528790649,0,0
2018-01-25,99.09366575876872,233.18582916259766,-7.284582519531227,92.6443844858133,3.6543335282648948,0,0
2018-01-26,82.38175137837727,227.10958607991537,-3.418749237060524,91.5577983675863,7.616806787006286,0,0
2018-01-27,105.18041817347209,203.30458386739096,-5.15917053222654,89.07237087298101,7.655412177143394,0,0
2018-01-28,77.29795821507771,239.18374824523926,-7.76708068847654,84.96911004778818,3.8863833207391028,0,2.3999999393709003e-5
2018-01-29,88.95404100418091,216.12000020345053,-11.488329315185524,83.67823678271489,3.5876310753248584,0,7.200000167358666e-5
2018-01-30,104.95233503977458,177.6612491607666,-14.78500086466469,85.87527101834449,5.330785800211299,0,7.100000220816582e-5
2018-01-31,98.36649854977925,248.47666041056314,-6.886662546793597,84.04534709012137,9.02024980339266,0,0.02850799928419292
2018-02-01,80.80837488174438,217.67708269755045,-15.203751627604143,75.27273541327094,8.236426510239747,0,0
2018-02-02,75.76666609446208,192.01958401997885,-19.188749694824196,78.28443496054523,5.983093176278144,0,0
2018-02-03,79.80795749028523,250.48291524251303,-13.512498601277647,83.309352130383445,3.421585561602645,0,0.05847400069236756
2018-02-04,122.67041766643524,193.78624788920084,-15.535419209798155,80.36443218277472,5.816011486047105,0,0.00492000013589859
2018-02-05,108.14762489000957,151.22208150227866,-19.512500508626278,82.19969934622726,6.310333936817898,0,0
2018-02-06,121.58033502101898,191.21708234151205,-16.872499847412087,74.857206095232,4.632611998697561,0,1.1200000066310167e-4
2018-02-07,120.1336680650711,181.86500104268393,-17.049581909179665,82.78095560154996,3.9738251800406803,0,4.3999998888466506e-5
2018-02-08,128.70766750971475,146.5445817311605,-18.02833277384438,82.3593666878409,4.7472034851308775,0,0
2018-02-09,133.52312421798706,168.07125027974448,-16.566666666666645,80.57740053294559,3.3236239374448493,0,0
2018-02-10,135.4418748219808,148.2058334350586,-17.65833193461098,83.81208891422835,4.5203405080597125,0,0
2018-02-11,135.1357913017273,155.8987496693929,-16.310833358764626,85.11693459881286,6.026969978933187,0,0
2018-02-12,140.3289597829183,170.5591640472412,-14.7924980163574,77.9188755420529,6.070959990068154,0,0
2018-02-13,91.7219573656718,209.6233342488607,-13.024583562215147,79.92516602056858,7.4829921071305074,0,0
2018-02-14,137.60220702489218,196.78541564941406,-5.862914784749326,89.84836736973037,7.814050615344192,0,0
2018-02-15,115.62120787302653,217.9825007120768,-4.150834147135394,91.84206908909559,6.089420972855916,0,0
2018-02-16,149.63212458292642,180.96625137329102,-10.796250406901018,84.20568805858504,6.0403215531538175,0,0
2018-02-17,99.57820860544841,213.2508347829183,-9.660833740234352,83.99256939695151,7.660242967710349,0,0
2018-02-18,114.5712103843689,225.74750073750815,-7.4337498982747165,86.96138152104628,6.941587249635911,0,0
2018-02-19,54.28550108273824,273.59291648864746,-5.117082977294899,88.67422257511059,7.1873137971669365,0,0.030040000081062317
2018-02-20,86.87299998601277,286.3070818583171,-6.032916768391904,90.48316755167812,6.16056981828297,0,0.010674000005237758
2018-02-21,158.22271020213762,196.0354150136312,-10.056251271565733,80.86891941256211,6.159987648389838,0,0
2018-02-22,123.07016662756602,200.86500104268393,-10.000002288818337,81.63765488852196,2.8156295180728517,0,0
2018-02-23,117.1883335908254,275.674996693929,-3.4620803833007585,88.46098163514945,6.1413572794862805,0,0.14350800178945064
2018-02-24,117.27508203188579,204.40624809265137,-6.984997812906879,89.86584965027068,4.396256256444081,0,0.020760000348091126
2018-02-25,134.4868732293447,266.413330078125,-3.5208343505859148,89.43729005700237,9.531534713360688,0,0.08620399892330169
2018-02-26,164.83987339337668,200.13416608174643,-5.24541320800779,88.4075358820605,6.722296077213274,0,0
2018-02-27,151.63654200236002,224.44958305358887,-1.7545837402343523,85.74791141631876,5.115258644475362,0,0
2018-02-28,159.910626411438,235.21124712626138,-2.3779103597004982,87.05825360714148,3.1148399535815394,0,0
2018-03-01,125.59854125976562,248.01625061035156,-3.3541676839192482,88.13876726778784,2.6091903792370656,0,0.04304800033569336
2018-03-02,186.21212927500406,203.0187473297119,-4.229999287923154,89.13507199638413,3.1003290059603676,0,0
