time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2009-11-09,101.78587619463603,284.6358350118001,9.037923431396507,72.21503676158953,4.995608337117815,1.0109999775886534e-4,0
2009-11-10,100.34429188569386,232.21416727701822,5.604174550374371,54.62510266115375,3.18157669397299,0,0
2009-11-11,87.4095003803571,234.6245822906494,4.582089996337913,52.680862138984565,5.896568771940642,0,0
2009-11-12,60.07412474850813,260.45875040690106,4.262092844645205,58.58760643877059,7.572752587585363,0,0
2009-11-13,74.13250056902568,310.00041580200195,7.326256052653018,57.191113615232936,8.493464345763032,0,0
2009-11-14,42.94525074958801,342.7787501017253,8.519583638509138,76.36012247589618,4.242495931547612,2.7000000700354575e-5,0
2009-11-15,94.09004052480061,245.00708198547363,3.293747202555361,74.74256884251214,5.832199010080463,0,0
2009-11-16,92.87862634658813,213.37958272298178,1.7329193115234602,69.90735386698975,2.6059448663269156,0,0
2009-11-17,92.38787476221721,210.48541577657065,1.2904233296712466,76.54366995537205,2.8713883529090416,0,0
2009-11-18,86.63895797729492,226.96499888102213,1.5975064595540591,82.90643629540024,3.058152380474422,0,0
2009-11-19,37.53841686248779,313.2541675567627,4.3395858764648665,89.71152353929061,2.8090097993134426,0.0032260000128298996,0
2009-11-20,52.296332915623985,318.5737495422363,6.451254781087262,82.57221410408359,4.359341535218417,7.007999932393432e-4,0
2009-11-21,84.12245750427246,239.36458460489908,3.9995844523112205,81.59132516343898,4.375769560857749,0,0
2009-11-22,47.40279193719228,294.96624692281085,6.747499084472679,86.83040194544405,6.841840388629075,3.4200000762939453e-4,0
2009-11-23,74.41195885340373,308.42666753133136,8.740419006347679,81.47336148497419,5.136298280384484,4.967999905347825e-4,0
2009-11-24,47.65662407875061,284.27582931518555,4.478330230712913,88.03109441624699,3.438089062289459,4.600000008940697e-5,0
2009-11-25,26.34933332602183,324.22624588012695,5.527918752034528,89.68070421156838,3.064499031391535,0.0022634000461548565,0
2009-11-26,60.067166328430176,298.6191711425781,1.755006408691429,82.64343880695915,7.472990598141957,0,0
2009-11-27,58.286917289098106,260.9787540435791,-2.109990183512347,76.99164864218083,4.313780663493066,0,0.005741999745368958
2009-11-28,75.32287486394246,249.0474993387858,-0.15291570027666998,71.60100397032178,2.787172850166354,0,0
2009-11-29,29.340083122253418,280.7008285522461,-0.05249888102211268,89.44179061741129,3.796852125145091,4.8260000348091127e-4,0.021321000680327412
2009-11-30,59.00566724936167,266.96458625793457,-0.4054092407226335,79.86155318735183,6.008429556088809,0.001356599971652031,0
2009-12-01,55.97233319282532,235.63749821980795,-0.8166666666666439,85.45844963536369,4.553297383183413,0,0
2009-12-02,55.21629273891449,273.88583119710285,-0.3091695149739356,89.67144513929533,5.079562807601649,9.720000252127647e-5,0.0020400001108646392
2009-12-03,40.46837552388509,279.99875513712567,-2.9312499999999773,71.78143627409084,6.064228747607837,0,0.006733999967691489
2009-12-04,56.009249766667686,261.8987503051758,-5.917917633056618,63.11124896725993,6.475888721556187,0,0.006029000030830503
2009-12-05,36.602708299954735,263.29500579833984,-6.5916681925455505,67.30134806396204,6.021828361596663,0,0.004422999978996813
2009-12-06,59.160374561945595,264.0450038909912,-5.86208318074542,62.678786776080926,3.585785769906989,0,0.001182000016560778
2009-12-07,50.863749941190086,263.1758352915446,-5.660002136230446,61.44554659739437,3.185027835017358,0,0.003019999956013635
2009-12-08,22.114083349704742,259.97250175476074,-7.049581909179665,66.72279607135542,3.3782121535529335,0,0.018171999696642162
2009-12-09,50.09237551689148,271.1720835367839,-5.393750254313129,87.7159097420744,9.737479619157298,0,0.12403999865055083
2009-12-10,74.11791769663493,224.79124704996744,-12.118334197998024,70.33150964585717,7.827613244357383,0,0.006912000179290771
2009-12-11,68.31479183832805,202.73083559672037,-15.368334197998024,68.64113370243128,8.046141407256417,0,0.0016920000314712524
2009-12-12,71.24475053946178,206.62458356221518,-10.744584147135393,81.10539757966848,5.834017877200528,0,0
2009-12-13,61.58995866775513,221.5329163869222,-7.731663767496722,84.8446141738191,4.94319368947091,0,0
2009-12-14,43.628041883309685,266.6662483215332,-8.020417277018206,82.81305962117138,4.082905831006769,0,0.07098200099542737
2009-12-15,77.8048761288325,209.28208096822104,-12.92000045776365,82.53514124793853,6.8928491245606525,0,0
2009-12-16,38.55929179986318,197.77374839782715,-16.96291580200193,83.19006119606078,4.329513986285017,0,0
2009-12-17,30.62108341852824,245.02333450317383,-11.242502593994118,88.80921463189416,3.5458697340916667,0,0
2009-12-18,57.485499223073326,250.8658332824707,-6.712501271565732,92.45096708192564,2.015998985610993,0,0
2009-12-19,58.12916684150696,274.54249572753906,-4.243749999999977,91.5712949112029,3.923988344993264,0,4.689999902620912e-4
2009-12-20,29.36737521489461,271.47125244140625,-6.460831705729144,89.45418656752514,2.0973028799913256,0,0.0028219999745488166
2009-12-21,32.05037466684977,273.5295829772949,-6.312497202555316,89.63382935967157,3.946478915605859,0,0.012853999733924865
2009-12-22,68.2761664390564,249.56916491190592,-5.448746744791644,85.56746986736697,2.673132390673188,0,0
2009-12-23,74.30958294868469,194.37416776021323,-7.583752695719379,89.80370503452505,4.3600035032806375,0,0
2009-12-24,22.601917048295338,278.52333068847656,-5.538331095377582,91.007112275469,7.8666904685984615,0,0.08551599994301796
2009-12-25,25.88629146416982,310.26999791463214,-1.1433306376139096,92.55065921017862,9.403895787956026,3.1999999191612e-6,0.0743579996470362
2009-12-26,45.75900022188822,277.47499593098956,-3.5674995422363054,87.4254082591303,4.999321522045298,0.0012195999771356582,0.01168800001963973
2009-12-27,50.002332965532936,256.4625015258789,-5.690416717529274,90.02934817322404,3.772650012176631,0,0
2009-12-28,71.28170887629192,241.81708145141602,-7.327501678466774,86.75816475607668,8.011560825647893,0,0.023093000054359436
2009-12-29,76.07245834668477,172.24541600545248,-15.026251220703102,87.1434501053331,4.311765082241038,0,0
2009-12-30,69.14445885022481,204.81083488464355,-11.225414021809874,88.28570644932248,6.06784618725454,0,0.0026640000939369204
2009-12-31,43.403292417526245,243.67124875386557,-10.542916361490862,86.63461342902818,5.969688928722517,0,0.004944000020623207
2010-01-01,28.167125304539997,245.33416811625162,-11.56875076293943,85.23990818554063,5.363687858059356,0,0.007465999983251094
2010-01-02,67.50825047492981,219.6304194132487,-15.778749847412087,77.76742169954083,5.46337850923534,0,0.005316000026650727
2010-01-03,81.5007905960083,161.43125025431314,-15.723750178019182,85.34358511380674,4.633740979609737,0,0.0012470000190660357
2010-01-04,74.86979238192241,176.6412493387858,-13.542500559488909,88.8253234568435,5.790781522165031,0,0.007297999886795878
2010-01-05,81.31649851799011,200.5129165649414,-10.449582163492815,89.97976745162495,5.244162683395136,0,0
2010-01-06,81.85516436894734,177.9924996693929,-11.130000813802061,91.48295801723054,3.9507893482478273,0,1.0900000110268592e-4
2010-01-07,44.748208363850914,262.1462459564209,-7.409586334228493,90.18997237678458,6.053476230875246,0,0.004924999964423478
2010-01-08,85.47812517484029,197.4012533823649,-10.806248728434221,84.53553353954048,6.907022284396698,0,0.004211000022478401
2010-01-09,85.36070799827576,160.3879165649414,-14.814166132609026,87.44929123087924,3.5981208059424823,0,7.830000063404441e-4
2010-01-10,71.50804090499878,202.30625025431314,-14.306249999999977,85.62836948426826,6.761627814679539,0,0.017728999853134156
2010-01-11,60.587250312169395,254.43874740600586,-8.457084401448546,88.18663602108701,5.676830070604285,0,0.003076999896948109
2010-01-12,81.09487358729045,191.69708442687988,-11.32375310262042,90.09681654686615,5.461793164671222,0,0
2010-01-13,84.6764584382375,215.918332417806,-7.53749821980792,94.10802997350092,6.473349605521747,0,0
2010-01-14,87.56166632970174,202.03416379292807,-7.717080179850238,95.39577000377788,5.091572848452075,0,0
2010-01-15,89.44241762161255,192.01833407084146,-9.14125035603839,95.19652435618734,4.750796213218508,0,0
2010-01-16,89.46329339345296,210.08749707539877,-5.82375055948891,92.05073655243791,6.191391298226349,0,0
2010-01-17,82.02274831136067,220.76582972208658,-5.421670023600238,94.36435897354824,4.7462402118993055,0,0
2010-01-18,84.48675187428792,224.08250109354654,-5.481666310628232,93.58636378731768,4.271609200161053,0,0
2010-01-19,87.2112512588501,247.293332417806,-5.467916870117165,91.53776412442485,3.0918173752813356,0,0
2010-01-20,98.22783247629802,180.0304152170817,-9.570833587646462,90.72511084882265,3.7512719582645513,0,0
2010-01-21,95.95683352152507,190.5187473297119,-8.133741760253884,92.8723410936374,5.23714814780934,0,0
2010-01-22,97.3866244951884,203.70749855041504,-7.2887507120768005,94.86454557238469,3.889622752780494,0,0
2010-01-23,70.07587512334187,261.51666768391925,-3.6912508646646907,95.03525685703848,6.852858842320009,3.971999958157539e-4,0.0069690001010894774
2010-01-24,45.68679197629293,310.5449981689453,-0.04666875203448247,94.85713218699134,6.48006153897186,0.007639600030146539,0.0436040011793375
2010-01-25,62.23650058110555,281.7754135131836,-2.148752593994118,90.98795629521702,6.518120266981366,0,0
2010-01-26,93.5235408147176,242.93708101908365,-8.366667175292946,84.75410831322431,6.791679457574139,0,0.045315999751328495
2010-01-27,82.33554299672444,177.50458272298178,-16.111249033610004,81.2405770119001,6.945272464858494,0,1.5100000251550228e-4
2010-01-28,87.7724159558614,196.91333198547363,-16.696669006347634,73.58736278044815,7.6398463892036785,0,0.0025960000697523356
2010-01-29,111.71104176839192,181.65833282470703,-16.57624982198077,82.46222051612506,4.010997620685984,0,1.2000000046100466e-4
2010-01-30,112.39670817057292,161.5087490081787,-16.205417378743466,85.77989533345038,4.001487575152542,0,0
2010-01-31,87.1777073542277,197.16499964396158,-13.954168701171852,85.3640853799842,5.005970935223071,0,0.0033100000023841857
2010-02-01,109.64508247375488,175.83416557312012,-15.577082697550432,83.50835165680004,3.308758809445222,0,0.0033409999683499335
2010-02-02,59.48704210917155,255.61916287740073,-9.984999084472634,84.08620384365231,1.0334928444876463,0,0
2010-02-03,113.94841575622559,233.11958440144858,-8.319164021809874,88.14983324172978,3.2138273057273414,0,0.018215999603271485
2010-02-04,70.8837071955204,263.8362528483073,-6.73583577473956,90.85502208812154,3.1808081566702406,0,0
2010-02-05,69.51304109891255,275.3608334859212,-4.269581858317035,93.4381528505077,3.644287470601085,0,0
2010-02-06,122.17970943450928,185.82333374023438,-9.152916971842425,89.75502701291276,3.7505947684165717,0,0
2010-02-07,111.2975827852885,219.26458422342935,-9.282914225260393,87.95110994182042,2.740552931507088,0,0
2010-02-08,44.685749332110085,248.8112506866455,-8.301252746582009,90.50495447741173,3.282442587184475,0,0.0029039999842643736
2010-02-09,77.15591633319855,250.5058364868164,-7.6066624959309665,89.05580145078912,5.200649970232412,0,0.037190999984741215
2010-02-10,118.86991492907207,224.7124989827474,-7.999585215250629,87.52262346196798,6.931473572855634,0,0
2010-02-11,135.04504052797952,174.29166666666666,-11.259166463216124,89.72474798289949,3.7383520359342395,0,0
2010-02-12,134.02091709772745,173.12958272298178,-11.59041824340818,88.69798725505933,3.717696792175444,0,0
2010-02-13,124.55479208628337,186.63291676839194,-10.50666783650714,89.22148646264564,4.000603734601826,0,0
2010-02-14,115.73562558492024,231.90375200907388,-8.173751576741514,89.48835615100354,5.314693646643429,0,0.007942000031471252
2010-02-15,65.0258747736613,270.52958424886066,-6.750831349690732,87.58124947750828,6.118734472915721,0,0.040665998458862304
2010-02-16,109.1859172185262,223.39708264668783,-5.959580485026019,84.2329129350696,8.34598752553577,0,0.014367999881505965
2010-02-17,91.9125828742981,266.319585164388,-4.22374572753904,92.37108877405294,5.62186472859171,0,0
2010-02-18,149.31820678710938,189.486665725708,-6.812913004557269,90.86197213464636,4.6246987527030425,0,0
2010-02-19,152.63871049880981,180.081667582194,-7.928746287027972,87.469137599503,3.5246368505741685,0,0
2010-02-20,77.32591700802247,222.7245839436849,-7.138750457763649,82.77885313277221,1.7756970389852516,0,0
2010-02-21,134.30045856038728,250.4129180908203,-4.357499186197894,89.22677943178813,1.9358012315227562,0,0
2010-02-22,48.717874805132546,255.91583569844565,-5.149579111735004,91.80778315726805,2.4090708232564384,0,0.0031839999556541442
2010-02-23,57.08541659514109,259.8041648864746,-6.51958312988279,88.03289804375443,3.8256524049480447,0,0.017879999876022342
2010-02-24,120.0636253754298,242.29875373840332,-8.047917429606096,86.14274956819166,6.159584356380579,0,0.001574000036343932
2010-02-25,166.58925231297812,196.35375340779623,-9.238752746582009,89.58439811615796,4.613396533013935,0,0.002040000053239055
2010-02-26,166.72458251317343,183.03083356221518,-9.24916051228839,90.70870695100429,5.7062326716761405,0,0
2010-02-27,158.9389181137085,220.39000129699707,-5.502499643961566,89.99766073311741,6.3534921813846035,0,0
2010-02-28,52.11829137802124,260.7620855967204,-4.553329213460263,91.54873100366743,5.595373447434359,0,0.004927999973297119
2010-03-01,184.4039969444275,218.13541793823242,-5.340828959147113,91.80169427514559,4.2645357968625435,0,0
2010-03-02,182.60220781962076,196.64333152770996,-7.011666361490863,90.99004761662552,3.2665763968449135,0,0
2010-03-03,191.5964986483256,194.31083297729492,-5.892911020914691,90.34049051669112,3.4877605619655707,0,0
2010-03-04,193.72116692860922,195.1279182434082,-5.628333791096982,90.01030836160875,2.9782272979853524,0,0
2010-03-05,196.2704175313314,197.05041694641113,-4.2433303833007585,83.96834504803164,2.6143962782019177,0,0
2010-03-06,196.9546693166097,217.30749893188477,-2.417496744791644,80.99057799769665,3.6736539435272446,0,0
2010-03-07,195.88208484649658,214.87624994913736,-1.6154070536295346,72.15814603777343,3.2972484214727005,0,0
2010-03-08,196.603666305542,235.90708287556967,1.557923889160179,78.05917464422961,3.330386309935902,0,0
2010-03-09,199.36495780944824,242.07749938964844,3.3658373514811424,79.12382738171597,2.987925254514852,0,0
2010-03-10,65.13720846176147,302.8545780181885,3.9312492370605696,85.73300957590605,4.827813147667496,0.0011958000026643276,0
2010-03-11,168.56549739837646,309.2575035095215,6.124175008138043,87.28574083213029,5.893605637697262,0.0012312000170350075,0
2010-03-12,112.93787558873494,315.0366668701172,5.224177296956403,81.5428585467252,4.112171451135196,0.006857799977064132,0
2010-03-13,136.21058225631714,299.2445818583171,4.393340047200543,84.19430349883112,5.302687933133769,9.679999947547912e-5,0
2010-03-14,203.1133712132772,295.72083536783856,5.290002441406273,78.52214310303991,5.299284606876533,0,0
2010-03-15,212.13503996531168,248.4166660308838,5.69583663940432,69.81643581604607,3.783003308302653,0,0
2010-03-16,179.40396054585776,254.27291615804037,5.206676737467471,70.15612568541651,3.3611180019083773,0,0
2010-03-17,195.69579124450684,266.70874786376953,5.6345891316731995,71.00328977652549,4.228295126984246,0,0
2010-03-18,222.5535821815332,242.79000091552734,5.775421396891299,75.71494709754234,5.690918787727042,1.5899999532848597e-5,0
2010-03-19,146.03158290187517,288.42374420166016,3.1712509155273665,71.99882513466798,6.7641302564704215,4.019999876618385e-5,0
2010-03-20,217.33445916573206,249.92124811808267,-2.6320798238118264,56.537509965542455,4.8988884349995105,0,0
2010-03-21,233.3237069050471,201.76875114440918,-1.0612497965494565,64.61308387185036,4.6347881070025085,0,0
2010-03-22,231.66970932483673,221.29833348592123,2.81375910441083,52.70135690914683,3.988121028222531,0,0
2010-03-23,220.3394151131312,231.26583353678384,2.5687487284342674,56.61953591887995,3.2439468764998467,0,0
2010-03-24,240.50291407108307,230.4341697692871,3.240005747477236,60.909411476331265,3.7896527272095235,0,0
2010-03-25,244.8462476929029,208.0141684214274,-3.134586079915342,62.063225314325926,6.5473682669365125,0,0
2010-03-26,176.2448759675026,209.68874804178873,-5.294584655761696,54.85176614363907,4.733682717068767,0,0
2010-03-27,86.23345863819122,258.99291610717773,0.3079175313314029,63.834003493884545,6.115909753816106,0,0
2010-03-28,243.77770721912384,265.7533308664958,1.8608311971028872,74.08102111376468,4.9100979470448705,5.884000174701214e-4,0
2010-03-29,250.00479038556418,215.73416582743326,1.0791717529297102,68.89906717415563,3.649963344492195,0,0
2010-03-30,227.57745774586996,255.3204174041748,6.485838826497418,61.99383939828529,9.10651229099381,0,0
2010-03-31,242.57920940717062,294.13000106811523,13.063338216145857,59.78785139190113,8.976226710709975,0,0
2010-04-01,236.28595876693726,284.10333251953125,14.321674601237001,54.87236655813187,4.047071538829037,0,0
2010-04-02,220.7138715585073,314.3816655476888,16.309582010904972,69.19028641090868,7.982606131369439,0,0
2010-04-03,216.17783641815186,289.3179168701172,10.307087198893251,68.77759282300883,8.971282176787337,9.612000100314617e-4,0
2010-04-04,194.80754057566324,285.43708483378094,8.47458419799807,56.40057617141554,6.123491679303169,8.412000238895417e-4,0
2010-04-05,248.1078356107076,267.96250025431317,9.244175211588564,56.70709543512659,5.248430699182669,0,0
2010-04-06,162.7634604771932,300.4283332824707,8.750004069010439,53.607049520051234,3.0337081389586755,0.001351900015724823,0
2010-04-07,256.1916261514028,257.64583587646484,4.83167419433596,60.2383373740204,5.82619076065323,7.7149997651577e-4,0
2010-04-08,146.26429303487143,269.57291412353516,-0.3695765177408627,71.03529567312322,7.463300288771916,0,2.3399999365210535e-4
2010-04-09,269.65708510080975,242.67874908447266,1.1904223124186426,62.22123602117709,4.310225436504028,0,0
2010-04-10,232.61533180872598,264.91958300272626,6.867091115315778,51.24115032414763,5.405318777184552,0,0
2010-04-11,270.66483386357623,230.55541483561197,7.4962529500325745,37.86373667827226,3.672048110473692,0,0
2010-04-12,130.0649159749349,293.39124870300293,8.874173736572288,48.258550014200715,3.209072201464397,0,0
2010-04-13,125.10445777575175,323.4320805867513,8.11042429606122,70.51573264690835,6.314003095597483,0.0023357999669751735,0
2010-04-14,260.91570520401,287.6412467956543,11.006255086263044,71.23554711119382,8.281730440226308,1.1810000240802765e-4,0
2010-04-15,227.31233421961466,341.26833089192706,17.317922210693382,60.503902058329864,8.157911880453069,0.007264200076460838,0
2010-04-16,253.60341469446817,290.77499771118164,9.015420532226585,62.02130940659222,9.893465521290324,0,0
2010-04-17,281.9969199498494,218.875,4.821251169840518,45.85412634005545,8.856236593386674,0,0
2010-04-18,278.83312702178955,239.79957898457846,5.3770818074544495,54.55752857232016,3.456938995250022,0,0
2010-04-19,281.38754336039227,243.62041409810385,7.5583460489909085,62.108657763147654,2.188625214270684,0,0
2010-04-20,286.51308314005536,255.2858346303304,11.4037541707357,47.07910407061395,3.121879740413811,0,0
2010-04-21,285.4082072575887,240.61541493733725,5.367510732014996,70.1758442864468,4.679705740602653,0,0
2010-04-22,290.85095659891766,226.67500241597494,4.142507171630882,62.259401737675205,2.719921234844611,0,0
2010-04-23,290.86974747975665,250.07166544596353,9.822084045410179,48.9502566571196,4.074034044673145,0,0
2010-04-24,128.99404255549112,308.747496287028,10.055421447753929,62.855225769130385,5.632826112991514,0.0022425999846309424,0
2010-04-25,276.26704200108844,294.4920819600423,10.94125645955406,56.47498782802017,7.799358040868078,0.0014472000026144087,0
2010-04-26,288.4685841749112,246.17458152770996,7.416674550374371,59.936432879950715,6.102397452483902,0,0
2010-04-27,304.43108137448627,219.914581934611,4.577923075358096,54.474754979127624,4.8971809029420825,0,0
2010-04-28,304.35520923137665,229.00916290283203,6.731254831949893,45.52660758913791,2.6214942635343634,0,0
2010-04-29,176.38916424910227,301.58083089192706,9.96417134602867,63.03954046991654,8.900610160664774,1.0100000351667404e-4,0
2010-04-30,244.08958439032236,341.54250208536786,15.31125157674156,75.26173135706232,8.432900357112416,0.020145999730972107,0
2010-05-01,281.23233103752136,301.81458536783856,14.817090606689476,69.25148882302656,9.579737685243424,0.0011154999751597644,0
2010-05-02,279.03495987256366,284.5699971516927,12.135424550374372,62.10382210976898,7.111512514869842,6.109999865293502e-5,0
2010-05-03,159.6173348625501,292.61124928792316,8.6587590535482,66.05192394476074,5.6795938156154735,2.1999999880790714e-5,0
2010-05-04,282.5058730145295,292.732915242513,9.876255289713564,68.15998515094255,4.175821149683247,1.2439999729394914e-4,0
2010-05-05,206.33050040404,299.60666783650714,10.6345891316732,68.59998884741114,7.59573410979261,0.004639500141143799,0
2010-05-06,249.20145657658577,292.4516665140788,6.307092285156273,75.33095488744908,5.3716060441863975,6.94099985063076e-4,0
2010-05-07,153.59350085258484,311.49249776204425,5.051251983642601,76.12731987583703,4.984968816054512,0.009152400016784669,0
2010-05-08,207.56645568211874,301.9316685994466,3.236670430501325,78.72311314219417,7.333773054024967,0.00747530011460185,0
2010-05-09,295.64304228623706,231.23833147684732,4.209588623046898,55.88340708994109,4.148172473329841,0,0
2010-05-10,278.9273338317871,263.08041699727374,7.000422414143903,52.766775586533875,4.364440390102198,0,0
2010-05-11,142.12379177411398,313.0929183959961,7.370423889160179,62.47839437927726,7.168217203424397,0.0011246000044047833,0
2010-05-12,169.26025021076202,322.38333384195965,6.961671447753929,73.89940401270155,5.566425276951549,0.0016646000295877457,0
2010-05-13,79.84058368206024,335.20041783650714,7.6004196166992415,82.36713362757054,5.890656010817966,0.00945639986358583,0
2010-05-14,136.6024168332418,322.9979184468587,8.04917170206708,83.51213563825623,8.129474081268485,0.0017202999740839003,0
2010-05-15,306.65367046991986,268.31083552042645,9.836259460449241,66.4499313129697,3.2330025985972632,0,0
2010-05-16,282.0478337605794,285.76124890645343,13.161668395996116,60.80475254474013,2.834581304661125,0,0
2010-05-17,304.7316251595815,295.8824984232585,15.535845692952497,59.26061965142479,2.6843212734269093,0,0
2010-05-18,312.85300429662067,282.7141679128011,15.588343556722029,54.14056451948817,2.0851544525167554,0,0
2010-05-19,312.35766792297363,285.6016667683919,17.125426228841167,43.46304426243388,3.150225890061234,0,0
2010-05-20,311.35545953114826,297.548334757487,18.30042165120445,44.67952505789659,2.1735600683774514,0,0
2010-05-21,183.70149882634482,319.62458419799805,15.894170379638695,61.89253408010727,3.53310397130272,7.361999899148941e-4,0
2010-05-22,224.4229154586792,357.02833302815753,15.82917175292971,83.18953665763793,4.3314821618770845,8.200000040233134e-6,0
2010-05-23,295.7178366978963,363.9970817565918,21.561264292399112,79.69588507238429,7.565165235095263,0,0
2010-05-24,295.84016768137616,406.6574935913086,26.66292597452802,77.1119640243259,5.875649877942727,4.6199999749660495e-5,0
2010-05-25,239.68874883651733,394.0491650899251,25.490422821044945,77.22491582851698,4.626037169682928,0.0028924000412225725,0
2010-05-26,251.65183432896933,355.58916727701825,20.747918701171898,68.68104748388166,4.711184376271027,5.209999904036522e-5,0
2010-05-27,320.537704149882,292.18583552042645,16.36208368937177,60.02501326139101,5.011601362853885,0,0
2010-05-28,313.18399969736737,304.08708572387695,16.627505238850933,60.97243873055895,3.1609986050127143,0,0
2010-05-29,314.80908219019574,319.89958572387695,19.554591115315777,59.24601297895646,3.1593290542577472,0,0
2010-05-30,307.19171110788983,338.2112515767415,20.887092844645206,65.32661708954527,4.919437041961837,0,0
2010-05-31,318.2039976119995,336.9645830790202,18.190427398681663,73.04651542946155,4.200522587368498,0.007397099971771241,0
2010-06-01,295.89729166030884,310.5179189046224,17.72541961669924,58.59771567769203,5.819292324379995,0.002352099957410246,0
2010-06-02,214.37212467193604,339.1579132080078,15.180421447753929,76.40729579539193,2.929799117485959,0.003820499920286238,0
2010-06-03,301.484121799469,296.184996287028,14.013340250651064,67.17148798444167,2.3552554772545884,0,0
2010-06-04,144.8117504119873,365.9912503560384,15.90959192911786,79.17471886845115,4.286051465434814,0.013671999908983708,0
2010-06-05,252.09941625595093,340.92374928792316,17.516255950927757,73.32460175575991,3.402020639586104,0.0030184999648481606,0
2010-06-06,197.7615440686544,341.952086130778,13.124585723876976,84.76474864723205,3.826627000867643,8.616000264883041e-4,0
2010-06-07,303.59933535257977,285.07749938964844,12.54166946411135,70.43116844637069,2.4389982897139024,0,0
2010-06-08,114.82937622070312,317.70166397094727,11.75833918253583,79.14723544471921,6.111660591546778,0.026664399951696397,0
2010-06-09,228.5908743540446,343.7295786539714,14.6379219055176,81.98822128831065,8.250075432586346,0.008006999880075454,0
2010-06-10,252.54887517293295,310.9116617838542,13.703754679362001,77.75057864992569,3.904505427888707,5.658000111579894e-4,0
2010-06-11,101.94195810953777,376.08374786376953,15.027088419596376,87.6300559235089,5.551308428169364,0.025335899848490953,0
2010-06-12,256.0819592475891,366.1383349100749,15.80125452677411,89.05926849982633,3.2749117194985065,2.250000089406967e-5,0
2010-06-13,127.462499777476,379.8616638183594,15.656678771972679,90.89461987167812,2.324380945051303,0.002618500009179115,0
2010-06-14,204.6542111237844,364.8691660563151,16.37500915527346,87.43814220629147,3.5078044950120146,0.0013384999856352806,0
2010-06-15,241.29766654968262,362.444580078125,16.724590555826847,86.19460848400546,4.796784990724492,0.002990300002100412,0
2010-06-16,293.5342553456624,351.6545829772949,17.88208414713544,83.63475536206434,3.737814608145003,0.006011499993503094,0
2010-06-17,301.6482111612956,337.2816645304362,20.114589945475284,77.8344301637135,5.144526390566333,2.0829999446868896e-4,0
2010-06-18,296.00825055440265,356.93291600545246,23.223755137125675,74.57093430720522,8.176245234274615,1.2519999756477774e-4,0
2010-06-19,229.18133131663004,359.8441670735677,18.528338368733746,76.23574669902418,6.136841610628105,0,0
2010-06-20,298.63762823740643,313.80083084106445,15.846677398681663,77.28800820202984,3.067551651534117,0,0
2010-06-21,238.10600090026855,363.322083791097,21.19125137329104,69.9723209986068,4.01726276319018,0.014512600272893906,0
2010-06-22,292.04358228047687,367.1287498474121,22.06917597452802,80.35687251502596,4.161254529563439,0.014276600122451782,0
2010-06-23,218.22896146774292,383.84541447957355,22.714590962727886,80.32714196769165,3.8138382906090462,0.02165700032748282,0
2010-06-24,293.20658508936566,338.5208320617676,18.824170684814476,75.34852553392257,4.232080995282972,0.0018857000060379504,0
2010-06-25,218.13220818837485,360.43749745686847,19.976255035400413,70.62471319788948,4.041799948374011,0.004270400039851666,0
2010-06-26,277.39087438583374,380.3470815022786,21.734173075358097,79.37196809143548,2.45530899461102,0.025538699686527253,0
2010-06-27,255.93512439727783,380.1425018310547,21.765007273356144,81.803659956126765,3.7348417227068995,0.00475939991697669,0
2010-06-28,278.5900405248006,350.5154177347819,18.2525090535482,74.2448354072169,6.148852425869482,6.105999946594238e-4,0
2010-06-29,308.50591627756756,304.01166407267254,12.701258595784529,72.22957174570831,5.05664099329903,0,0
2010-06-30,307.9506305058797,278.2358315785726,13.441251373291038,57.857021387739984,2.805238295065167,0,0
2010-07-01,242.54016494750977,324.5558344523112,15.83542404174807,69.97954027467965,4.624613938238841,0,0
2010-07-02,312.02183532714844,328.37333552042645,20.663751220703148,72.42238821382857,6.956191150535142,0,0
2010-07-03,299.56791559855145,356.093744913737,21.732088979085308,71.54134511289558,7.536116520680631,0,0
2010-07-04,202.7355432510376,402.6287498474121,23.89958470662437,81.59049310683181,6.804522926944043,0.00811049997806549,0
2010-07-05,173.9329567750295,398.7916653951009,21.032922363281273,90.09107823136584,3.7427063827335787,0.020671500518918036,0
2010-07-06,195.27541812260947,393.26250076293945,19.337923940022808,89.14366695297555,2.3282975437271545,0.013183999944478273,0
2010-07-07,270.8823324839274,363.6950047810872,22.63292210896812,72.64099880139437,2.57285813280528,0.0023207999914884566,0
2010-07-08,302.6214979489644,366.7729136149089,22.460014597574894,76.47489892150875,3.9219084041345424,0.009194100121560042,0
2010-07-09,306.5231641133626,327.33791478474933,19.776677703857445,67.3392598389417,4.546013496924357,0,0
2010-07-10,264.4487091700236,358.54875055948895,21.215010579427105,65.97643801101968,4.273938179656709,5.946000246331096e-4,0
2010-07-11,251.87471071879068,365.56958262125653,21.89375203450523,74.6765251169273,5.724286150404794,0.007497799782082439,0
2010-07-12,301.6058340072632,339.73791631062824,19.68209101359052,75.56876768717511,2.728112456135086,0.0026553999036550524,0
2010-07-13,238.77424955368042,362.26999918619794,19.656669871012394,78.3489598378942,4.214802194265533,0,0
2010-07-14,198.25583283106485,372.5537478129069,20.755420939127628,82.03205755564717,7.5962154662530885,0.03308240044116974,0
