time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-09-03,233.5134563446045,344.38125228881836,20.50084203084312,75.72592078709091,2.504578481693192,0,0
1979-09-04,238.33458137512207,328.0016682942708,17.83792648315432,80.91260917356513,3.2059817091518497,0,0
1979-09-05,238.79245901107788,331.88416417439777,20.11792399088544,79.39880331716857,3.5181280627680103,0,0
1979-09-06,238.4698328177134,343.7383282979329,21.5133364359538,71.08273813665544,5.026484215542455,0,0
1979-09-07,197.27341643969217,329.93624750773114,14.500422414143904,75.61445949386385,4.533130625388431,0,0
1979-09-08,190.43204172452292,347.3208351135254,12.989592488606794,76.146880085624,2.5368474097294302,0,0
1979-09-09,205.5654590924581,346.4529177347819,15.385424550374372,77.9977540828696,5.851085777102187,0,0
1979-09-10,158.6462905406952,373.8712526957194,20.331257120768253,74.81861134183654,5.865879532409413,0,0
1979-09-11,220.52153897285461,362.40708414713544,19.737503306070987,80.24191354778229,4.8296312023637045,0,0
1979-09-12,220.88950260480246,353.67791748046875,21.62750396728518,75.02881150746215,3.341280475681438,1.1619999818503856e-4,0
1979-09-13,204.89258394638696,346.74500274658203,18.735004679362003,76.77443857971406,4.27492285976115,9.501999774947763e-4,0
1979-09-14,184.4758744239807,299.43916447957355,11.921673075358095,73.53227970046234,5.243792587166027,0,0
1979-09-15,221.94675250848135,286.05749702453613,11.246672566731794,74.1489458660596,3.9176638205617134,0,0
1979-09-16,220.5199584364891,297.6191660563151,14.225418345133486,70.00650932787237,4.292194033794055,0,0
1979-09-17,219.6485453148683,295.3279164632161,15.324599202473982,67.39492062899348,5.771429465765075,0,0
1979-09-18,201.27383089065552,307.80125427246094,15.163758850097679,68.07215012048637,5.629806939008104,0,0
1979-09-19,216.31416686375937,310.9300003051758,13.336675262451195,69.71061425281118,2.8980558183507656,0,0
1979-09-20,209.08720668156943,303.1425018310547,14.41584167480471,69.856608157044107,5.1849384886342325,0,0
1979-09-21,213.09554052352905,311.43833287556964,15.19750874837242,68.2494501006213,4.6457614591289325,0,0
1979-09-22,202.49808756510416,277.9400011698405,10.803342437744163,63.46999182215481,3.0256955119903117,0,0
1979-09-23,196.83045943578085,294.6795832316081,12.536668395996116,60.822273723493296,3.7413224377857532,1.2729999795556068e-4,0
1979-09-24,186.81658069292703,324.2495867411296,14.523753102620466,66.52828438202125,5.008883490560555,1.1230000294744969e-4,0
1979-09-25,202.65287534395853,314.1383349100749,17.112086232503277,63.62846235952054,3.3625999261145068,5.7999999262392515e-6,0
1979-09-26,198.57579064369202,310.4737497965495,17.54334157307945,55.844082503074524,3.9748147288210403,0,0
1979-09-27,194.9672888914744,320.3120854695638,18.301255798339866,61.819083477910844,5.603036922974938,0,0
1979-09-28,183.55337397257486,336.6908365885417,18.637924448649112,64.38821799724457,4.324688319469892,3.9590001106262204e-4,0
1979-09-29,188.40525050958,342.31000391642254,20.396253204345726,60.711333688626,1.966637428476922,0,0
1979-09-30,193.06041630109152,312.42499923706055,18.601674652099632,58.89677601406834,2.7840038531502227,0,0
1979-10-01,65.32208305597305,329.4837532043457,13.455004628499372,76.00541162165258,2.2970091922318816,0.007521400019526482,0
1979-10-02,150.7920824289322,335.3541717529297,12.925845082600935,79.67605695220021,5.740299977019358,0.0023626999966800213,0
1979-10-03,157.90212540204325,334.99875259399414,13.74292653401695,68.44439994226583,4.510676823654163,3.0729999952018263e-4,0
1979-10-04,108.05629285176595,300.27624893188477,9.335422770182314,67.82443729221666,4.897684432698664,9.600000455975533e-6,0
1979-10-05,141.35624933242798,300.127498626709,8.09875386555992,74.08305492321381,4.207542474952964,5.918999910354614e-4,0
1979-10-06,156.08491865793863,296.37958399454754,9.271255747477236,69.67528328453638,6.110254373126222,0.001225600004196167,0
1979-10-07,163.58533318837485,297.45083236694336,9.29917170206708,57.31995206764505,4.173081542619854,9.130000323057174e-5,0
1979-10-08,78.84441622098286,346.9987487792969,12.297925567626976,62.40348137826717,2.781445782641823,1.265999972820282e-4,0
1979-10-09,137.9345407485962,296.8450012207031,8.322932179768904,65.3492408841108,6.234697302591026,2.045000046491623e-4,0
1979-10-10,110.33887545267741,301.6595802307129,6.068340555826846,60.58751552240276,3.861418634773722,1.1960000172257424e-4,0
1979-10-11,96.15558322270711,329.27582931518555,8.10083669026695,73.94620014154981,4.344129585252702,0.001842399998102337,0
1979-10-12,131.7938755353292,301.01208368937176,6.373757934570335,63.574098726591856,6.895794728679131,1.4260000316426157e-4,0
1979-10-13,173.02304156621298,254.8849983215332,3.494172668457054,58.95195559268405,6.999255431934647,0,0
1979-10-14,140.21712334950766,256.01125144958496,3.669592793782575,58.05956279856902,4.396420767198287,0,0
1979-10-15,121.9641269048055,292.4804178873698,8.04208908081057,53.924869011665336,4.000666438850434,0,0
1979-10-16,84.56512312094371,365.81583404541016,12.722920989990257,68.0530503056779,2.4548730786014374,6.250000069849194e-5,0
1979-10-17,103.39629266659419,371.05916595458984,15.708757019042991,72.56124554074877,1.903153807234255,0,0
1979-10-18,114.94903985659282,360.7220815022786,15.490000661214216,68.46620404360834,5.129595788917597,3.7200000137090686e-5,0
1979-10-19,120.56833350658417,363.02124404907227,18.7170972188314,77.34522243201717,6.209852541897107,0.014722800195217134,0
1979-10-20,124.13662509123485,352.6150016784668,19.432508087158226,77.89078413502864,7.420778370465075,3.4299999475479126e-4,0
1979-10-21,110.3092906276385,388.10833231608075,22.462091064453148,75.4040895070247,6.201391113954036,0.0011272999942302704,0
1979-10-22,74.78000059475501,383.738333384196,20.088760630289737,80.2853290691427,4.968241433282609,0.02218829983845353,0
1979-10-23,57.53533283869425,326.24749755859375,6.3962570190429915,81.13633236159055,8.989711381304474,0.008009799905121327,0
1979-10-24,133.52933565775552,268.30875396728516,3.359590148925804,72.33779890773381,4.829127063324322,0,0
1979-10-25,145.8557923634847,261.42874908447266,2.8187550862630437,69.48106647180823,4.078233563117645,0,0
1979-10-26,116.88612302144368,232.93000030517578,0.3125002543131738,69.64993770926536,3.3441479299707284,0,0
1979-10-27,127.8428742090861,294.1862449645996,6.109588877360049,72.6406534597066,5.480324918522479,1.465000035241246e-4,0
1979-10-28,137.26912339528403,283.52708117167157,9.637502288818382,71.8653487145417,4.073030926932032,0,0
1979-10-29,135.60587565104166,272.4129180908203,9.988755798339866,68.28153580264527,2.9745291428068237,0,0
1979-10-30,87.90000104904175,302.9179153442383,9.974588012695335,74.98411892170996,5.440115835738447,0.001002900019288063,0
1979-10-31,80.22400124867757,341.8816680908203,13.676670328776064,78.44232661405022,8.869081307180195,0.004637999996542931,0
1979-11-01,56.34324916203817,325.5145785013835,9.693752543131533,72.65376168168667,8.618543275755126,0.0029937999695539477,0
1979-11-02,89.74045769373576,296.2245814005534,4.408343251546246,57.37904204699935,6.077758257229688,0,0
1979-11-03,104.32495864232381,285.38416417439777,4.012086486816429,62.34831833877395,4.406600476537604,0,0
1979-11-04,107.20125198364258,262.2854169209798,3.433759307861351,61.15104996201571,4.990351275080992,0,0
1979-11-05,59.72716657320658,308.4237480163574,5.657505289713565,73.37065982468914,3.854936197683066,0.003547199983149767,0
1979-11-06,53.60070872306824,321.07250213623047,5.114584859212262,84.54829345322973,5.903683756852822,0.004098899990320206,0
1979-11-07,111.15208419164021,232.1408316294352,0.15792617797853836,71.17677305930677,4.665416284827051,0,0
1979-11-08,92.98433264096577,277.7962455749512,0.9312543233235905,62.403990602085685,5.570294870354495,0,0
1979-11-09,50.14595810572306,265.18874740600586,-1.9041618347167741,73.71359608226213,3.0943390557991783,5.088999923318625e-4,0.012402999978512526
1979-11-10,53.68029193083445,279.908748626709,-3.4587425231933366,84.26112436760555,4.621274923035907,0,0.0025430000387132168
1979-11-11,47.2782926162084,267.1283321380615,-4.134996795654274,76.30791341502129,4.154184217135114,0,0
1979-11-12,59.876041769981384,292.0137519836426,-1.1574958801269304,81.00243761264117,3.6909363418293335,8.515000194311141e-4,0.006198999881744384
1979-11-13,69.20358355840047,258.3583342234294,-1.4324986775715918,78.51031836204152,2.838825188380808,0,7.880000025033951e-4
1979-11-14,53.18020862340927,268.16207949320477,-1.6149963378906023,74.72072323261996,2.924046308044849,0,0
1979-11-15,65.02004253864288,280.89499855041504,1.3833353678385645,84.65053172205639,4.25759207454173,0,0
1979-11-16,95.51516532897949,230.6404183705648,0.1633354187011946,85.57295864124764,4.298849092518441,0,0.027579998970031733
1979-11-17,99.10862400134404,244.60749944051108,5.035002644856793,76.05954054252136,5.544965398749152,0,0
1979-11-18,95.3583766023318,259.314998626709,7.419171905517601,78.55176739680199,4.953052325811729,1.979999989271164e-5,0
1979-11-19,80.05145999789238,316.8029187520345,12.143333689371767,82.08994021419682,5.470727371958516,0,0
1979-11-20,81.26008224487305,267.63625144958496,7.123752848307315,77.42003496912162,3.6552373327253913,0,0
1979-11-21,24.412458221117657,341.3566640218099,6.542918141682965,89.30742752844996,6.528680018556494,0.02192649987153709,0
1979-11-22,45.92949930826823,317.89333089192706,6.67417170206708,91.55934922658734,3.4524681531928905,0.0048628999814391135,0
1979-11-23,59.24412480990092,299.2700004577637,3.816255187988304,76.59628083827218,5.4204975215146876,0,0
1979-11-24,72.99637540181477,270.46125411987305,2.3887522379557518,66.39656035831136,5.055014167605154,0,3.799999877810478e-4
1979-11-25,76.91475025812785,250.76666768391928,2.901673889160179,79.24911155811986,4.243947842774145,5.903999861329793e-4,1.4399999752640725e-4
1979-11-26,62.709832509358726,309.4841588338216,4.2979192097981995,85.04908355783957,6.670132385278231,0.014866700022714213,0
1979-11-27,77.23733297983806,253.6724967956543,1.7112480163574446,73.159860645347,4.7793123827411135,1.2300000118557363e-5,0
1979-11-28,38.08537451426188,268.1237487792969,-1.4733350118001074,65.29919399553323,6.557484871849785,4.500000010011718e-6,8.999999990919604e-6
1979-11-29,46.203458388646446,272.5349998474121,-3.555829111735003,80.14377810753172,6.536194720085814,0,0.007168999910354614
1979-11-30,72.28262488047282,197.8387508392334,-6.979582214355446,84.54470592276253,4.9706487583969565,0,0
1979-12-01,56.98249944051107,240.2725009918213,-6.511248016357399,70.14625906430136,5.56851010560977,0,0
1979-12-02,92.31795819600423,189.12958653767905,-7.436245981852191,65.5217693859772,4.388518989855276,0,0.0020379999279975893
1979-12-03,69.94683424631755,197.88374710083008,-6.853329722086566,79.57396414247626,7.550984291477651,0,0
1979-12-04,76.67720762888591,222.5724983215332,-3.5016616821288835,87.81613129493313,4.056234024244733,0,0
1979-12-05,79.31504352887471,261.064998626709,1.5391657511393457,81.29139099024158,6.981945186587704,0,0
1979-12-06,87.25633335113525,221.05249786376953,-0.3420839945475033,75.42537792809695,4.55460103987449,0,0
1979-12-07,21.235416650772095,291.7104155222575,0.8729174296061425,83.7046076557977,7.688862726578914,6.173999980092048e-4,0
1979-12-08,88.36820761362712,211.67625045776367,-4.520417277018207,59.65601504490188,6.53231757662634,0,0
1979-12-09,83.50700044631958,250,-1.365415954589821,51.67403307707421,6.319249351232228,0,0
1979-12-10,82.71187543869019,241.0850009918213,0.4025004069010644,78.73393766379922,5.6932553264007835,0.0012749999761581421,0
1979-12-11,55.73379262288412,293.67749977111816,3.7870829264323143,85.36551734527507,6.436880238455385,0,0
1979-12-12,86.59833272298177,213.92874908447266,-5.813749694824196,63.80272746719297,5.827376650369652,0,0
1979-12-13,83.75887274742126,189.24958483378092,-7.1383295694986755,79.16369549634746,3.9212160456211693,0,0
1979-12-14,60.376542250315346,210.33375358581543,-6.322084808349587,71.76489209015212,4.639077324620103,0,0
1979-12-15,81.22966718673706,218.79791831970215,-1.7970845540364355,59.58896275261963,8.17610752974962,4.999000132083893e-4,0
1979-12-16,67.6389988263448,245.82249704996744,-6.697498067220029,61.46149744664518,8.593263153907948,0,0.006567999869585037
1979-12-17,81.92908239364624,160.2450008392334,-14.906668726603167,74.93243358252573,4.8913757002283145,0,0
1979-12-18,54.50616717338562,256.16250228881836,-8.598752085367815,79.37305537187638,4.386384350699874,0,0
1979-12-19,81.79495938618977,225.7175006866455,-3.8608306884765398,70.25687923285486,3.542253199449094,0,0
1979-12-20,82.83283297220866,214.62541516621908,-3.2387502034504982,85.27150384774095,3.1794513844542074,1.1059999838471412e-4,0.0013259999826550483
1979-12-21,77.74875116348267,247.61249923706055,-1.0520830790201596,90.50498737940211,3.687799873648255,0,0.002871999964118004
1979-12-22,35.14108403523763,285.8212490081787,1.4154220581054915,94.8093296765526,2.582025518752637,0.0036780000049620866,0
1979-12-23,63.308250427246094,312.8454170227051,3.0425023396810125,89.94660848223332,2.1425268046709025,0.012716700106859208,0
1979-12-24,29.0089164574941,311.79375076293945,2.5091669718424705,94.60608168399725,7.518080208772832,0.01700790011882782,0
1979-12-25,82.98904116948445,246.79624557495117,-0.5462516784667741,88.49915246288118,7.731260546837994,0.00286420002579689,0.02847700012847781
1979-12-26,82.54625034332275,215.7549991607666,-1.6733294169107846,87.82866415717781,2.495319703093145,0,0
1979-12-27,83.46845865249634,206.3400001525879,-2.593332672119118,84.54703918836279,2.8792309195043027,0,0
1979-12-28,84.98491700490315,204.2558339436849,-2.4024973551432063,79.42851386550909,2.5622182142797088,0,0
1979-12-29,83.46612660090129,211.78374862670898,-1.8091669718424253,71.79004142691642,2.7635149073567282,0,0
1979-12-30,84.67633454004924,210.01332982381186,-2.0091664632161232,77.44761622257286,2.8835645016393694,0,0
1979-12-31,84.51974948247273,208.78125,-2.3762484232584407,81.3338380501436,2.651033261767394,0,0
1980-01-01,90.3445413907369,214.47875022888184,-2.2270835876464616,84.80923334965459,2.7111414822075686,1.1200000066310167e-5,2.9900000197812914e-4
1980-01-02,54.75970911979675,260.82999992370605,-2.671246592203753,85.0486275753816,3.931683303767586,0,4.7999999951571227e-4
1980-01-03,69.14641809463501,275.36999893188477,-3.516250356038389,59.84445592074542,3.859419907460303,0,0
1980-01-04,70.72708336512248,267.81624603271484,-4.41125081380206,53.15757474915991,1.7495009180161571,0,0
1980-01-05,81.52833302815755,259.7000026702881,-4.5987482706705505,54.77800757990345,2.446254108238626,0,0
1980-01-06,66.66191713015239,257.7824935913086,-4.269998931884743,85.83870577408003,7.137482052586952,0,0.025351999774575234
1980-01-07,67.94812496503194,241.12458674112955,-9.322913869221983,78.43959875929681,10.341169411451592,0,0.007366999890655279
1980-01-08,97.51333316167195,162.70499801635742,-15.697915140787737,79.04938023250853,5.341702610259038,0,0
1980-01-09,93.48516623179118,192.23374938964844,-17.220835113525368,74.9134561138776,3.90087227329188,0,0.004583999961614609
1980-01-10,80.66783301035564,234.8387508392334,-10.638749186197893,88.30783318215035,5.693704980584427,0,0.0032859999872744084
1980-01-11,92.06033198038737,273.51375007629395,-1.9312487284342221,82.38012003995296,11.098949714666505,6.763999909162521e-4,0
1980-01-12,90.45708243052165,187.64458211263022,-14.98166694641111,62.62398695561825,8.643191648077854,0,0.00439400002360344
1980-01-13,65.49516661961873,281.4633318583171,-4.9029169718424255,67.82319110402096,8.034310318953274,1.979999989271164e-5,4.6199999749660495e-4
1980-01-14,99.51245721181233,209.6241652170817,-3.7333307902018,84.12782354911008,3.664604926703984,0,0.004712000023573637
1980-01-15,54.58908335367838,280.9308319091797,-0.9987510681152116,94.47978685130451,4.504711342313934,1.5940000116825104e-4,0
