time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-22,195.5814147790273,388.4241650899251,20.758753712972027,85.36600835581534,4.9305882446351035,2.4000001139938832e-6,0
2018-07-23,287.2552519639333,364.7633310953776,21.379595692952496,80.48675718058891,4.002748548124823,0,0
2018-07-24,306.2307501633962,376.7674967447917,24.19958648681643,75.68599142062155,3.4197461108058484,0,0
2018-07-25,299.23954486846924,346.1308314005534,21.814174906412784,72.54870252984851,3.6014006698667616,0,0
2018-07-26,292.8701678117116,357.7599983215332,21.10917180379234,73.81845767274095,5.1280957413882184,0,0
2018-07-27,306.69846026102704,334.38083521525067,17.857092793782574,78.0108358424559,4.51869418530801,0,0
2018-07-28,276.3467950820923,356.06833521525067,19.58292160034182,70.50724519198866,2.5651411946821905,0,0
2018-07-29,279.52662380536395,363.4762496948242,21.142502085367862,67.2584487947619,1.1362583082912656,0.00407519993185997,0
2018-07-30,271.8767072359721,358.5854187011719,21.623755391438824,67.5067304193096,1.3544275823811165,0.0021428000152809543,0
2018-07-31,278.43041574954987,350.1274998982747,21.866670227050804,68.80118552166233,1.3465052084582778,1.6560000181198122e-4,0
2018-08-01,221.29508364200592,358.42291768391925,21.82375869750979,70.37754272256993,3.39182281845791,6.520000100135804e-5,0
2018-08-02,267.36100188891095,368.93499755859375,21.688345845540386,76.24495845658299,2.6764239690928675,0.006046800047159195,0
2018-08-03,272.8630810379982,348.93374888102215,21.258342997233097,76.29018776367501,2.8948890377080527,0,0
2018-08-04,268.3019176721573,360.908748626709,24.13543345133466,71.53871703490994,5.2053047941481925,0,0
2018-08-05,254.53587611516318,387.8374989827474,25.33918151855471,67.53998385776882,6.18278050689449,4.089999943971634e-4,0
2018-08-06,216.60275038083395,411.88750712076825,25.688345845540386,78.3185549882309,2.452336748873848,0.033419800341129305,0
2018-08-07,189.59012399613857,383.079163869222,23.06083958943687,78.58839781630168,2.5092210029701203,6.408000141382217e-4,0
2018-08-08,258.07954177989933,378.80666478474933,23.09876149495445,73.25478334111375,2.8221542251071265,0,0
2018-08-09,226.0913368066152,367.1433359781901,23.17292175292971,77.10970493992635,4.294714031832773,0.010640800029039383,0
2018-08-10,261.70887619256973,371.3791669209798,23.507091776529972,77.95598806673712,3.2046045873086824,1.4760000025853515e-4,0
2018-08-11,262.96745745340985,360.15166600545246,23.80542653401695,67.22989841733417,2.4525127648262552,0,0
2018-08-12,263.17841871579486,367.223331451416,24.362920379638695,75.04179446540341,1.8068554168151145,0,0
2018-08-13,263.09137310584384,360.99041748046875,24.857507324218773,68.218058118682,1.8456303478693024,2.847999930381775e-4,0
2018-08-14,257.41466903686523,350.45041783650714,23.304594930013042,69.07831330617336,3.1369381714811846,0,0
2018-08-15,212.67699845631918,375.0162467956543,24.28208440144859,71.1109513421336,2.5303476224927905,3.964000027626753e-4,0
2018-08-16,226.7028341293335,390.6262512207031,24.800833638509136,73.64492649667653,1.6255407857418427,3.823999911546707e-4,0
2018-08-17,177.456374168396,411.9574966430664,24.665842946370464,83.87969892163652,1.7980670769389107,0.04323560064658522,0
2018-08-18,253.78466351826987,362.9962463378906,22.82125879923505,80.1000632309855,2.0576403774536103,4.039999909582548e-5,0
2018-08-19,254.7851661046346,349.0991681416829,23.10042597452802,73.26171642602192,2.4036037908316183,0,0
2018-08-20,147.7734168370565,380.5099983215332,22.075418090820335,84.52805640637568,5.054995286463942,0.03816239976882935,0
2018-08-21,209.81483475367227,387.5379155476888,22.040003712972027,84.05660942668132,4.6042610249539235,0.06171520069241524,0
2018-08-22,253.69608306884766,314.46917088826496,17.685015614827496,72.30509532937057,4.489045270653786,4.0360000729560856e-4,0
2018-08-23,252.3264158566793,313.923334757487,17.6433413187663,69.44165295119804,4.275481162505187,2.487999945878983e-4,0
2018-08-24,170.4205404917399,354.80291112263996,17.22458674112958,83.45348188739969,6.290220897062093,0.004664800107479095,0
2018-08-25,241.910666624705,379.38750076293945,22.368344879150413,84.38174948963302,3.6920614639119798,0,0
2018-08-26,206.08279148737589,377.70999908447266,24.636257425944034,77.44083344722176,4.470991826866613,0.011437800465151667,0
2018-08-27,223.84700059890747,411.5454165140788,26.5612617492676,79.86054763494481,6.331130369829926,0.002117199994623661,0
2018-08-28,204.0777915318807,411.3329162597656,26.45542424519859,78.60274054966078,5.4027918649299345,0.003773600010201335,0
2018-08-29,193.13195745150247,387.2887547810872,22.19083938598635,84.35914610098705,3.358941175951312,0.02280360025167465,0
2018-08-30,235.63325007756552,319.4537467956543,17.112097676595074,81.27599873858796,3.1218188121462505,2.1799999623908662e-5,0
2018-08-31,230.57099755605063,348.0108362833659,19.59250666300458,84.095955262816,5.170281941906248,0,0
2018-09-01,173.4235421816508,389.8674964904785,23.496252950032574,85.33661855673718,5.452678807048297,0.005953599842265248,0
2018-09-02,182.68537600835165,404.54457982381183,25.065010325113956,84.56400275443075,4.070096952515646,0.04067680086195469,0
2018-09-03,116.52858360608418,417.6674995422363,24.409169769287132,87.31462017628347,3.0052763407538783,0.017781600114889443,0
2018-09-04,182.7394187450409,415.5487518310547,25.31583938598635,82.55357244695068,4.184288553316714,0.0027372000708419364,0
2018-09-05,126.25525037447612,412.74291229248047,23.638759867350284,87.97786561578435,4.87721498935284,0.03239400033745915,0
2018-09-06,226.87924738725027,356.2391713460286,19.479172007242862,86.65790979592785,3.357570257056445,0.0019099999684840442,0
2018-09-07,201.88808512687683,323.12375259399414,16.09667485555015,82.58486555638815,4.253852767857373,0,0
2018-09-08,226.20766592025757,309.6212463378906,15.384174601237001,81.27404872258249,4.807342892090593,0,0
2018-09-09,234.04825266202292,295.076665242513,14.560005442301454,80.9500465278142,3.8895687050193795,0,0
2018-09-10,231.4484168291092,291.64417266845703,14.161669667561872,75.82480737136602,2.30312953925037,0,0
2018-09-11,223.9658348162969,308.3637504577637,16.062924957275413,72.91099100122705,3.8808656406498514,0,0
2018-09-12,221.91695507367453,324.9991683959961,17.878755187988304,80.23325338213974,3.866084234695841,0,0
2018-09-13,221.6987936695417,324.0924949645996,18.131670888264996,81.0618238238387,3.5990386402902357,0,0
2018-09-14,216.18116881450018,342.7866668701172,19.370013173421246,82.78853147745218,3.5803773715977205,0,0
2018-09-15,213.32708190878233,357.05583063761395,21.810010528564476,81.48154140341836,2.7072334497594563,0,0
2018-09-16,212.33275073766708,350.5529149373372,22.2283391316732,80.48703529539301,2.065582154365054,0,0
2018-09-17,207.37645864486694,372.7895851135254,23.684172566731792,79.98467505246634,3.1309166384759735,0,0
2018-09-18,122.98595746358235,391.99500274658203,22.50500895182294,84.22988567187336,2.517575919932497,0.016539599979296327,0
2018-09-19,129.1461262702942,367.98749415079754,20.478760019938175,86.1491709019684,2.75134090652709,0.005237799954338698,0
2018-09-20,170.60154104232788,400.67291768391925,21.84083709716799,89.29266000508105,4.421193642234484,0.02323160010529682,0
2018-09-21,202.34237496058145,358.55500411987305,21.482503509521507,78.36524471994245,9.214034970386882,0.007286399805918335,0
2018-09-22,204.87099917729697,278.5458329518636,10.905847167968773,78.94211146694172,3.2011025126689714,0,0
2018-09-23,203.17495807011923,291.574166615804,13.163760121663435,75.17227909538599,2.9500369225831635,0,0
2018-09-24,196.01583178838095,310.71874618530273,15.013333892822288,84.29578480240744,3.9942286289549025,0,0
2018-09-25,157.78954219818115,350.278751373291,18.70167439778648,88.58582253085181,3.5935062030465144,0.01342159977555275,0
2018-09-26,197.77029387156168,293.89916737874347,12.665842946370466,81.70617504998376,5.244782308291642,6.072000078856945e-4,0
2018-09-27,170.15025250116983,282.84958330790204,11.258341725667341,68.6040993772289,5.157143828907941,5.220000080007595e-4,0
2018-09-28,129.87162391344705,323.87999725341797,11.919586435953798,75.73506749031604,4.759659994345079,2.083999961614609e-4,0
2018-09-29,110.1931260029475,269.0883337656657,5.845839436848981,70.90353396811447,2.7676710190843217,0.0012400000095367431,0
2018-09-30,101.48262526591618,350.403751373291,8.864166514078798,87.93859462683321,2.419725412539833,0.0051449999660253525,0
2018-10-01,64.76025107999642,369.596248626709,11.271250661214216,93.60885946826558,4.425093727254399,0.0685831994563341,0
2018-10-02,178.84820819894472,332.0512466430664,14.386261240641298,90.66348094731538,3.0800967952816767,0.006654800042510033,0
2018-10-03,169.11037604014078,372.04125213623047,20.384174601237003,86.24030028626113,6.9343560327105624,2.19200000166893e-4,0
2018-10-04,185.83899974822998,304.73291969299316,14.716255442301454,75.99686215544853,7.341789388015784,7.232000024232548e-4,0
2018-10-05,142.1670823097229,333.0695864359538,10.84543126424156,87.71986364619622,3.721370764936535,0.004313199938740581,0
2018-10-06,98.66783428192139,370.3000030517578,15.005002593994163,91.11777196526766,3.2179689793110633,0.023360799820569808,0
2018-10-07,41.44904168446859,354.76874923706055,11.509587860107445,91.52516341208776,4.685528367948615,0.001010800027026562,0
2018-10-08,123.02670733133952,387.1737480163574,17.493758138020855,89.04852919089716,5.015522993567597,0.020492799716885203,0
2018-10-09,103.25666650136311,399.41333262125653,22.23291931152346,83.60990544110622,4.033647324175378,0.0029344000220298764,0
2018-10-10,76.19391711552937,396.9962501525879,21.27917124430341,84.75381506183727,5.743153218309872,0.017170400283299386,0
2018-10-11,136.50966691970825,289.5225009918213,6.5729232788086165,79.98269673550978,8.451568005740219,0,0
2018-10-12,103.78379201889038,297.67625427246094,3.3533378601074446,73.76497106595903,4.301717815805544,0,0
2018-10-13,155.26283613840738,252.6054147084554,4.001672363281273,79.34721248681652,4.560821461637719,0,0
2018-10-14,102.71920831998189,301.3966687520345,7.192498779296898,85.91423936845672,3.0213762299673403,0,0
2018-10-15,141.6834594408671,288.24000549316406,4.2362533569336165,75.25948604699808,6.665232514123537,0.001959000006318092,0
2018-10-16,120.33962607383728,250.85333315531412,3.493756866455101,76.359322781805,6.05961409689333,1.4559999853372573e-4,0
2018-10-17,135.0651662349701,288.7312494913737,5.284588114420596,74.20736048379406,5.661488603105398,0,0
2018-10-18,145.24929070472717,245.14041646321616,4.14917907714846,71.0994149614755,4.737686055148818,0,0
2018-10-19,81.38974952697754,300.4408327738444,7.639173126220726,84.75188404630467,6.354032591937553,0.001148600016720593,0
2018-10-20,104.9218748609225,264.8020826975505,6.710838572184268,74.66929753471722,8.2841562813705,2.4760000361129643e-4,0
2018-10-21,151.9096673130989,221.04125022888184,0.9975003560384342,67.500890437025,4.958608644492462,4.3560000136494637e-4,1.5999999595806e-5
2018-10-22,149.74145729343095,246.41791598002115,4.657088216145856,76.79045133181853,3.896713657430385,0,0
2018-10-23,140.62937513987222,248.45166651407877,4.992087300618512,74.97406149858136,4.15712711656834,0,0
2018-10-24,129.24099985758463,291.9474983215332,5.672090148925804,76.104989518746,2.0392266875249474,0,0
2018-10-25,119.93270746866862,277.03625106811523,5.18833185831708,79.48081761180433,2.617670668763362,0,0
2018-10-26,74.57241503397624,318.9216702779134,7.761673227945987,77.52192749386288,2.4690872727795314,0,0
2018-10-27,46.191333293914795,320.92749786376953,7.084589894612653,85.33432366155287,1.7700839994309199,3.452000021934509e-4,0
2018-10-28,35.32116715113322,315.4612503051758,7.004176076253278,88.38853921756193,6.485398289750098,0.0013856999725103379,0
2018-10-29,123.22879250844319,284.0104179382324,6.731257375081403,80.69440934728468,3.3001148572639134,0,0
2018-10-30,74.44520807266235,310.3854153951009,8.019584910074892,83.19958471851412,3.8681160038967297,0.007801000162959099,0
2018-10-31,111.71004247665405,305.8037528991699,9.678755696614607,80.45056885454832,4.122108834725927,9.200000017881393e-4,0
2018-11-01,101.48262532552083,276.16083399454754,7.037503814697288,69.6269341572541,2.3659092525190815,0,0
2018-11-02,89.19224961598714,305.04250208536786,5.656669871012393,76.67334413251896,1.8139734737798372,0,0
2018-11-03,80.837165673573807,302.57625579833984,5.551264699300153,75.59033726593218,2.23760618707183,0,0
2018-11-04,39.220375855763756,337.67499923706055,6.825838979085309,90.59650549081603,8.11649540794681,0.020024000063538553,0
2018-11-05,88.19104290008545,318.04375076293945,7.945008850097679,84.43265757717414,5.574511469398675,0.0011611999950546306,0
2018-11-06,39.76083370049795,334.252498626709,7.0466679890950745,90.72779636838541,5.846425803106635,0.01451240000128746,0
2018-11-07,64.15687449773152,291.5416653951009,2.6387522379557518,75.23801780389228,6.953875932371313,0,0
2018-11-08,92.45354135831197,277.2120844523112,0.3312494913737207,66.91170693736974,4.009346065605133,0,0
2018-11-09,60.41095765431722,282.4187469482422,-1.1345835367838315,84.10684832928133,5.118690598001804,0,0.014864000082015992
2018-11-10,105.68179361025493,217.49875259399414,-4.828325653076149,71.73825591055238,7.057796506482937,0,0
2018-11-11,55.11770908037821,288.0237503051758,-1.2699989318847429,61.938641912804734,4.766328497027805,0,0
2018-11-12,59.636917074521385,286.1020876566569,-1.3891662597656023,63.38608299971367,4.937279748280792,0,0
2018-11-13,104.61416633923848,225.9412498474121,-5.5249974568684665,48.27652958322408,5.5272620163328074,0,0
2018-11-14,100.68841755390167,196.60000038146973,-5.721660359700498,68.95711217007349,2.875196610703039,0,0
2018-11-15,99.88433114687602,208.09124946594238,-3.280413055419899,71.26433894300382,3.7097305477622795,0,0
2018-11-16,92.85237435499828,250.70999908447266,-0.48999633789060226,81.25360376824933,5.027304634688103,0,0.0040779998898506165
2018-11-17,68.88670903940995,281.03249740600586,-0.9274963378906023,85.71144980996003,3.1233877181546967,0,0.018627999959862793
2018-11-18,97.98345757524173,229.06500053405762,-2.4637537638346125,64.4864154836641,3.029955956549885,0,0
2018-11-19,60.21883352100849,239.8937473297119,-3.2629175821939875,83.27131928899091,2.9397294138600745,0,0
2018-11-20,80.04908355077107,255.68624687194824,-2.7129170735676857,76.2302143986496,5.166611451108577,0,0
2018-11-21,34.52558330694834,265.54624938964844,-2.190415445963519,80.42999332917603,5.098977236921681,0,3.1199999488308095e-4
2018-11-22,72.99083360036214,274.4349937438965,-0.7962478637695085,79.1110190595271,5.518845333663817,0,0
2018-11-23,86.31820821762085,244.12874603271484,2.1475006103515852,87.52741494417083,6.263712500243318,7.307999730110168e-4,0
2018-11-24,55.60070832570394,311.7200012207031,5.290415700276715,90.51504971109452,5.234498738024702,4.2400000942870977e-4,0
2018-11-25,75.89999993642171,254.9054158528646,0.7000035603841374,83.97271896601677,5.8920185783311,0,0
2018-11-26,85.42912515004475,239.80374717712402,-2.8820798238118264,63.79103535801128,8.204182081223466,0,0
2018-11-27,40.83354194959005,257.6949996948242,-5.746251169840472,65.43363000515447,6.282290316708323,0,0
2018-11-28,66.84287484486897,270.0637512207031,-5.302500152587868,74.77043814353867,3.7335108641684522,0,5.460000038146973e-4
2018-11-29,72.29741636912028,278.3362503051758,-2.2487434387206804,87.89125993580183,3.7109610357370335,0,0.019054999984800813
2018-11-30,83.5548324584961,238.77458699544272,-1.1245826721191179,88.10455244458976,1.1109210767279312,0,0
2018-12-01,41.129249811172485,275.6629155476888,0.06708679199221024,91.83795132094599,7.741398385924991,0.006082799958880059,0
2018-12-02,36.257416089375816,320.5750045776367,2.0162521362304915,92.06968210256126,6.910188651008794,0.010307400153833442,0
2018-12-03,48.8032500743866,295.9074935913086,-0.23500035603838873,83.99489181957549,6.348260746169963,5.174000114202499e-4,0.002720000147819519
2018-12-04,61.531957944234215,283.84874725341797,-1.5016693115234148,80.47106122683189,2.90723063844846,0,0
2018-12-05,64.95066674550374,277.54291852315265,-1.0541646321614355,77.88323392339184,4.860369843353256,0,0
